time,timestamp,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z,magX,magY,magZ,roll,pitch,yaw,gt_px,gt_py,dvl_vx,dvl_vy,dvl_vz,depth
2025-07-30 17:51:08.782141,1753869068.782141,-0.9188748002052308,-0.3669619858264923,9.73804759979248,-0.0108022922649979,0.0021227039396762,0.0934043154120445,-0.0206703357398509,-0.4222646951675415,0.5547640323638916,1.6827883328836242,-8.603739231235103,62.27554380525416,10.25184488004077,-6.538041881314944,0.042,-0.246,0.009,0.95
2025-07-30 17:51:08.791562,1753869068.791562,-0.9258714318275452,-0.3788507878780365,9.77828598022461,-0.0116339931264519,0.0038610692135989,0.0911042243242263,-0.0227300804108381,-0.4221227765083313,0.5557610988616943,1.6780774411372172,-8.607861261320505,62.3311912121779,10.254015020824417,-6.53890026444357,0.042,-0.246,0.009,0.95
2025-07-30 17:51:08.801779,1753869068.801779,-0.9343804121017456,-0.3756417632102966,9.755642890930176,-0.0071628345176577,0.0054969349876046,0.0902053192257881,-0.0221391003578901,-0.4218000471591949,0.5557872653007507,1.6729686003423605,-8.612331496807021,62.39153939208181,10.256368482623769,-6.539831158843444,0.042,-0.246,0.009,0.95
2025-07-30 17:51:08.811341,1753869068.811341,-0.9448047876358032,-0.3833867013454437,9.800338745117188,-0.0088150082156062,0.0130497962236404,0.090899720788002,-0.0212884787470102,-0.4211010932922363,0.5552233457565308,1.668187250870479,-8.616515177399332,62.448019080860334,10.258571080783174,-6.540702380246877,0.042,-0.246,0.009,0.95
2025-07-30 17:51:08.821558,1753869068.821558,-0.9164616465568542,-0.4015250205993652,9.797085762023926,-0.0095003237947821,0.0083002820611,0.0909041240811348,-0.0209499262273311,-0.4208825528621673,0.5561849474906921,1.663078410075622,-8.620985412885847,62.50836726076424,10.260924542582528,-6.541633274646752,0.042,-0.246,0.009,0.95
2025-07-30 17:51:08.831668,1753869068.831668,-0.9474537372589112,-0.3660987317562103,9.698492050170898,-0.009244006127119,0.0039571798406541,0.0915221348404884,-0.0203074142336845,-0.4223813116550445,0.5560010075569153,1.6580230980772763,-8.625408810677607,62.56808313178016,10.263253345563411,-6.542554415433447,0.042,-0.246,0.009,0.95
2025-07-30 17:51:08.841775,1753869068.841775,-0.9333710074424744,-0.3798325061798095,9.844725608825684,-0.011052262969315,0.0177191775292158,0.0923416167497634,-0.0206315722316503,-0.4220557510852813,0.5557301044464111,1.6529692166926455,-8.629830956682424,62.62778210367213,10.265581489511288,-6.543475295544512,0.042,-0.246,0.009,0.95
2025-07-30 17:51:08.852127,1753869068.852127,-0.9406452178955078,-0.403232216835022,9.794058799743652,-0.0133517542853951,0.0022883075289428,0.0933878868818283,-0.0200993102043867,-0.4201835989952087,0.5556210875511169,1.6477927793997444,-8.634360339101965,62.68892876718292,10.26796609062038,-6.544418506867931,0.042,-0.246,0.009,0.95
2025-07-30 17:51:08.862378,1753869068.862378,-0.950297236442566,-0.3689852356910705,9.768579483032228,-0.0103170564398169,0.0081342738121747,0.0928215160965919,-0.0187796968966722,-0.4212453365325928,0.5573604106903076,1.6426670096759242,-8.638845387400632,62.74947692005362,10.270327350977023,-6.545352485929434,0.042,-0.246,0.009,0.95
2025-07-30 17:51:08.871856,1753869068.871856,-0.9266459345817566,-0.3745082914829254,9.744468688964844,-0.0077377348206937,0.0104904863983392,0.0895029008388519,-0.019887164235115,-0.4234717786312103,0.5577536821365356,1.6379276248730226,-8.642992348909301,62.80546090119614,10.272510617501458,-6.546216060847703,0.042,-0.246,0.009,0.95
2025-07-30 17:51:08.885670,1753869068.88567,-0.9729628562927246,-0.3932323455810547,9.766782760620115,-0.0122704831883311,0.0102230543270707,0.0925880819559097,-0.0202758461236953,-0.4224444329738617,0.5566217303276062,1.6310201449847064,-8.64903639352902,62.88705550469257,10.275692648553068,-6.547474689684161,0.042,-0.246,0.009,0.95
2025-07-30 17:51:08.893066,1753869068.893066,-0.9028571844100952,-0.3583453297615051,9.800748825073242,-0.0162382051348686,0.0100547699257731,0.0919914916157722,-0.0197493862360715,-0.4214199185371399,0.5557868480682373,1.6273218893130557,-8.652272367090433,62.93074114837677,10.277396303804224,-6.548148557912254,0.042,-0.246,0.009,0.95
2025-07-30 17:51:08.902823,1753869068.902823,-0.9940378665924072,-0.4064254462718963,9.726431846618652,-0.0122595243155956,0.0098356762900948,0.0920514613389968,-0.0182662364095449,-0.4213404953479767,0.555454432964325,1.62244301967292,-8.656541377825976,62.988372794104905,10.279643826047169,-6.549037548704507,0.042,-0.246,0.009,0.95
2025-07-30 17:51:08.911420,1753869068.91142,-0.8868927359580994,-0.3864106237888336,9.75453281402588,-0.0132311349734663,0.0174586363136768,0.093786135315895,-0.0185474511235952,-0.4225327968597412,0.5550084114074707,1.6092044038347575,-8.66487671438717,63.00131528043079,10.281617390783316,-6.550044533308825,0.042,-0.246,0.009,0.95
2025-07-30 17:51:08.921175,1753869068.921175,-0.971909999847412,-0.4039134979248047,9.771796226501465,-0.0130865015089511,0.0121322516351938,0.0942439809441566,-0.0191570091992616,-0.4216727614402771,0.5554326772689819,1.5912175290766442,-8.675851756783809,63.0034493166445,10.28385448468494,-6.551261323214265,0.042,-0.246,0.009,0.95
2025-07-30 17:51:08.932074,1753869068.932074,-0.9502034783363342,-0.3334174752235412,9.77734088897705,-0.0127013232558965,0.0164887364953756,0.0916585400700569,-0.0194639917463064,-0.421954333782196,0.5550917387008667,1.571120938762764,-8.688114083268472,63.00583365812008,10.286353971685276,-6.552620832776462,0.042,-0.246,0.009,0.95
2025-07-30 17:51:08.942011,1753869068.942011,-0.9692738652229308,-0.3969880640506744,9.714312553405762,-0.0170391891151666,0.0171210207045078,0.0939862951636314,-0.0185230802744627,-0.4228679239749908,0.555283784866333,1.5527981976398648,-8.69929406107733,63.00800754288976,10.288632838524473,-6.553860343627466,0.049,-0.24,0.011,0.94
2025-07-30 17:51:08.952048,1753869068.952048,-0.9414222836494446,-0.415863037109375,9.757150650024414,-0.0171215143054723,0.0173490010201931,0.0931674391031265,-0.0173211470246315,-0.4239808619022369,0.5545052289962769,1.5342912575551266,-8.71058643147483,63.01020328177586,10.29093461486739,-6.555112315311182,0.049,-0.24,0.011,0.94
2025-07-30 17:51:08.961253,1753869068.961253,-0.9697346091270448,-0.3706911504268646,9.76429557800293,-0.0200555752962827,0.0248047318309545,0.0960875451564788,-0.0182119235396385,-0.4243131577968597,0.5544835329055786,1.5173185761262804,-8.72094264403378,63.01221698995474,10.293045569806994,-6.556260496288066,0.049,-0.24,0.011,0.94
2025-07-30 17:51:08.971322,1753869068.971322,-1.001649022102356,-0.3669313788414001,9.76364040374756,-0.0212363377213478,0.0083997128531336,0.0955506786704063,-0.0191686134785413,-0.4233680367469787,0.5539811253547668,1.4987522879273456,-8.73227122684051,63.01441977014327,10.295354727493594,-6.55751648279855,0.049,-0.24,0.011,0.94
2025-07-30 17:51:08.981925,1753869068.981925,-0.925833821296692,-0.3777751326560974,9.747899055480955,-0.0226906985044479,0.0188566502183675,0.0976924449205398,-0.0179478805512189,-0.4225136637687683,0.554999589920044,1.4792017002640725,-8.744200399160277,63.01673933163652,10.297786306132064,-6.5588390559544765,0.049,-0.24,0.011,0.94
2025-07-30 17:51:08.991901,1753869068.991901,-0.9774431586265564,-0.4126437902450561,9.760265350341797,-0.0201685708016157,0.015740118920803,0.0969582796096801,-0.0178747661411762,-0.4235190153121948,0.5558255314826965,1.4608073017884766,-8.755424100100278,63.0189217181269,10.3000740852603,-6.56008341433706,0.049,-0.24,0.011,0.94
2025-07-30 17:51:09.002060,1753869069.00206,-0.9639781713485718,-0.3711401224136352,9.802220344543455,-0.0181572046130895,0.0225928518921136,0.0970440357923507,-0.0178633909672498,-0.4249738156795501,0.5550297498703003,1.442075278485453,-8.766853809412776,63.02114416180443,10.302403856032583,-6.561350612623039,0.049,-0.24,0.011,0.94
2025-07-30 17:51:09.011857,1753869069.011857,-0.9816322326660156,-0.3799098134040832,9.74862003326416,-0.0250703822821378,0.0125160980969667,0.0985229909420013,-0.0187871251255273,-0.4246674180030823,0.5547677278518677,1.424010591755393,-8.777876330301513,63.02328742994799,10.304650627695924,-6.562572666412464,0.049,-0.24,0.011,0.94
2025-07-30 17:51:09.021790,1753869069.02179,-0.944534420967102,-0.3622759580612182,9.749042510986328,-0.0209402833133935,0.0156965367496013,0.1019432470202446,-0.0178905483335256,-0.4234874844551086,0.5555151700973511,1.405695324098726,-8.78905174802921,63.02546042803514,10.306928565032583,-6.56381167169269,0.049,-0.24,0.011,0.94
2025-07-30 17:51:09.031954,1753869069.031954,-0.9812816977500916,-0.4114465415477752,9.725754737854004,-0.0248783677816391,0.0158696491271257,0.0972578153014183,-0.0166426561772823,-0.4241194725036621,0.5560481548309326,1.3869540688668271,-8.800487090383143,63.02768396702638,10.309259484013888,-6.565079494507277,0.049,-0.24,0.011,0.94
2025-07-30 17:51:09.040932,1753869069.040932,-0.965632975101471,-0.3934201002120971,9.77258014678955,-0.0233448464423418,0.014892510138452,0.1016518771648407,-0.016949638724327,-0.424401044845581,0.5557072162628174,1.3703999015469803,-8.810587938397022,63.0296480209837,10.311318386811385,-6.566199363520579,0.049,-0.24,0.011,0.94
2025-07-30 17:51:09.055292,1753869069.055292,-0.9740467071533204,-0.3663849234580993,9.767369270324709,-0.0258491486310958,0.0207193288952112,0.0993250682950019,-0.017573582008481,-0.4240850806236267,0.5554407238960266,1.3439218503021757,-8.826744037713889,63.032789485022604,10.314611559625623,-6.567990571048494,0.049,-0.24,0.011,0.94
2025-07-30 17:51:09.065499,1753869069.065499,-0.9383596181869508,-0.3626792430877685,9.72634220123291,-0.0237328819930553,0.0158184226602315,0.100093126296997,-0.0178919397294521,-0.4229118525981903,0.5558955669403076,1.3251010246356876,-8.838227931520192,63.03502246457487,10.316952375075124,-6.569263776704896,0.049,-0.24,0.011,0.94
2025-07-30 17:51:09.075131,1753869069.075131,-0.9763939380645752,-0.3769205510616302,9.745647430419922,-0.0236774366348981,0.0217879600822925,0.1037746965885162,-0.0172594040632247,-0.4235314428806305,0.5561270117759705,1.3073409915585026,-8.84906456204156,63.03712958736597,10.3191612558409,-6.570465221050243,0.049,-0.24,0.011,0.94
2025-07-30 17:51:09.082131,1753869069.082131,-0.9714187383651732,-0.3881304860115051,9.78445816040039,-0.0270927120000123,0.0117668127641081,0.1010845750570297,-0.0165925212204456,-0.4253653287887573,0.5562184453010559,1.2944338757599392,-8.856940090448386,63.03866094024962,10.320766561400026,-6.571338371523755,0.049,-0.24,0.011,0.94
2025-07-30 17:51:09.092131,1753869069.092131,-0.9749271869659424,-0.3754239082336426,9.707700729370115,-0.0208081975579261,0.0189761538058519,0.1013083979487419,-0.0172710139304399,-0.4252266883850097,0.5546755194664001,1.2681868761605346,-8.869072454479502,62.99752567840175,10.323344102024784,-6.572323104449976,0.049,-0.24,0.011,0.94
2025-07-30 17:51:09.101200,1753869069.1012,-0.9487277865409852,-0.3615207374095917,9.73111343383789,-0.0251671280711889,0.01567854732275,0.1041012480854988,-0.0178963523358106,-0.4243351221084595,0.5547894239425659,1.233891497467514,-8.881260068337967,62.90200879693775,10.326063643833502,-6.572863300492677,0.049,-0.24,0.011,0.94
2025-07-30 17:51:09.111611,1753869069.111611,-1.0017530918121338,-0.3626637756824493,9.713924407958984,-0.0252596493810415,0.0159124322235584,0.1005844920873642,-0.0173111669719219,-0.4248600304126739,0.5540898442268372,1.1945229019205907,-8.895250560904643,62.7923623775785,10.329185479649889,-6.57348340618422,0.049,-0.24,0.011,0.94
2025-07-30 17:51:09.121796,1753869069.121796,-0.9718644618988036,-0.3497593402862549,9.790493965148926,-0.0231483653187751,0.0179458670318126,0.1032097712159156,-0.0163716506212949,-0.425197958946228,0.5546622276306152,1.1560081070419894,-8.908937636706312,62.6850938989313,10.332239611107775,-6.5740900634241095,0.049,-0.24,0.011,0.94
2025-07-30 17:51:09.131916,1753869069.131916,-0.9621049165725708,-0.3812924325466156,9.726601600646973,-0.0207552574574947,0.0174690354615449,0.103910706937313,-0.0154063683003187,-0.4264466762542724,0.5551295280456543,1.117738543189558,-8.922537564292481,62.57850841909476,10.335274296329644,-6.57469285796194,0.049,-0.24,0.011,0.94
2025-07-30 17:51:09.141985,1753869069.141985,-0.9578655362129213,-0.3890097737312317,9.75499439239502,-0.0216259397566318,0.0205645207315683,0.1045092493295669,-0.0151954777538776,-0.4254001677036285,0.5539888143539429,1.0796628200379603,-8.936068606340662,62.47246280964163,10.338293610445836,-6.575292599261012,0.056,-0.236,0.012,0.94
2025-07-30 17:51:09.152268,1753869069.152268,-0.9871019721031188,-0.3848991394042969,9.741522789001465,-0.0218151677399873,0.0176611058413982,0.1061824709177017,-0.0155525971204042,-0.4244359135627746,0.5534775853157043,1.040777473866138,-8.94988736565914,62.36416229970335,10.341377125738298,-6.575905093157321,0.056,-0.236,0.012,0.94
2025-07-30 17:51:09.162280,1753869069.16228,-0.9539995193481444,-0.3534108996391296,9.713208198547363,-0.0189909059554338,0.0165482182055711,0.106174811720848,-0.0151882842183113,-0.425128161907196,0.5543341636657715,1.0029163278624391,-8.963342153018756,62.258714314209534,10.344379424397973,-6.57650145459209,0.056,-0.236,0.012,0.94
2025-07-30 17:51:09.172437,1753869069.172437,-0.935349702835083,-0.3809497058391571,9.743477821350098,-0.0189006347209215,0.0165372714400291,0.1076709032058715,-0.0154695026576519,-0.4263204634189605,0.5538881421089172,0.9645079199731325,-8.976991421873995,62.15174213651696,10.347425119621116,-6.577106436100939,0.056,-0.236,0.012,0.94
2025-07-30 17:51:09.182104,1753869069.182104,-0.9813702702522278,-0.3473246097564697,9.734308242797852,-0.0207934193313121,0.0145172020420432,0.1050472855567932,-0.0155024621635675,-0.4256817996501922,0.5536478757858276,0.9279513669652748,-8.98998259354305,62.04992760425479,10.350323967164902,-6.5776822485288005,0.056,-0.236,0.012,0.94
2025-07-30 17:51:09.191569,1753869069.191569,-0.940522074699402,-0.3834984004497528,9.721771240234377,-0.0186721235513687,0.0107314838096499,0.1065400019288063,-0.0158122293651103,-0.4248121678829193,0.5540677309036255,0.8921593577448904,-9.002702067834361,61.950242421225816,10.353162188208156,-6.578246018414949,0.056,-0.236,0.012,0.94
2025-07-30 17:51:09.202076,1753869069.202076,-0.9737703800201416,-0.339183360338211,9.746849060058594,-0.0166419316083192,0.0132043352350592,0.1070358008146286,-0.0148569326847791,-0.4251816570758819,0.554950475692749,0.8524274235819864,-9.016821680735037,61.83958405877578,10.356312835910996,-6.578871847154027,0.056,-0.236,0.012,0.94
2025-07-30 17:51:09.212234,1753869069.212234,-0.9578812122344972,-0.3428272306919098,9.7789945602417,-0.0173365082591772,0.0191530771553516,0.104370504617691,-0.0142216142266988,-0.4269524216651916,0.5544211268424988,0.8140145077694041,-9.030472551579532,61.732599325958006,10.359358888601715,-6.579476899668429,0.056,-0.236,0.012,0.94
2025-07-30 17:51:09.222124,1753869069.222124,-0.9034270644187928,-0.3571876287460327,9.724920272827148,-0.01705770380795,0.0143955275416374,0.105775810778141,-0.0130612235516309,-0.4271230697631836,0.553437352180481,0.7766149731090854,-9.043763295239376,61.62843698528424,10.362324582581822,-6.580065990134617,0.056,-0.236,0.012,0.94
2025-07-30 17:51:09.232031,1753869069.232031,-1.005981206893921,-0.3631971776485443,9.706795692443848,-0.0144272297620773,0.0145497499033808,0.1072317436337471,-0.0136865656822919,-0.4262315034866333,0.5535512566566467,0.7391514259382591,-9.05707678714665,61.52409636183269,10.365295352601477,-6.580656088879652,0.056,-0.236,0.012,0.94
2025-07-30 17:51:09.241983,1753869069.241983,-0.9046963453292848,-0.3146899044513702,9.777400970458984,-0.016590379178524,0.0194390527904033,0.1058995202183723,-0.0142158102244138,-0.4261048138141632,0.5551468729972839,0.7015183808522854,-9.070450513849934,61.41928366567378,10.368279563401911,-6.581248857433462,0.056,-0.236,0.012,0.94
2025-07-30 17:51:09.255414,1753869069.255414,-0.9814725518226624,-0.3486015498638153,9.74782943725586,-0.0168624930083751,0.0139633221551775,0.1068452075123786,-0.0138442981988191,-0.4265249967575073,0.5563488602638245,0.6507285108953307,-9.088499806394502,61.27782758111864,10.372307079063528,-6.582048862792949,0.056,-0.236,0.012,0.94
2025-07-30 17:51:09.263871,1753869069.263871,-0.9161890745162964,-0.3743636608123779,9.715675354003906,-0.0141287501901388,0.0102720325812697,0.1048874855041503,-0.0126107987016439,-0.4277010262012481,0.556191086769104,0.6187484015964502,-9.09986463857131,61.18875901195517,10.374843025526292,-6.582552590383861,0.056,-0.236,0.012,0.94
2025-07-30 17:51:09.271079,1753869069.271079,-0.9694092869758606,-0.3566921353340149,9.729081153869627,-0.0158996451646089,0.0093236435204744,0.1082020103931427,-0.0125778373330831,-0.4283397197723388,0.5564314126968384,0.5914907927206627,-9.10955122680399,61.11284319194672,10.377004488958637,-6.582981932557918,0.056,-0.236,0.012,0.94
2025-07-30 17:51:09.281572,1753869069.281572,-0.945566952228546,-0.2931641042232513,9.83548069000244,-0.0150364562869071,0.0090609323233366,0.108642928302288,-0.0135774724185466,-0.4258767664432525,0.5561041235923767,0.5575139340444447,-9.118899937350694,60.9560745563641,10.379744669753482,-6.583253457511695,0.056,-0.236,0.012,0.94
2025-07-30 17:51:09.291625,1753869069.291625,-0.89281165599823,-0.366277813911438,9.755638122558594,-0.013218286447227,0.0113335102796554,0.107673168182373,-0.0133494045585393,-0.4254373610019684,0.5548933148384094,0.5251537880316038,-9.127696870636017,60.8043274641836,10.382356265893062,-6.583501718425322,0.056,-0.236,0.012,0.94
2025-07-30 17:51:09.301620,1753869069.30162,-1.0015324354171753,-0.3487330973148346,9.734278678894045,-0.0138249350711703,0.009699635207653,0.1059570088982582,-0.0111777782440185,-0.4263757467269897,0.5556883215904236,0.4929801359232127,-9.13644310654702,60.65345490166988,10.384952811211775,-6.583748548593022,0.056,-0.236,0.012,0.94
2025-07-30 17:51:09.311138,1753869069.311138,-0.8876050710678101,-0.3040514588356018,9.729625701904297,-0.0118176257237792,0.0065513337031006,0.1069813668727874,-0.0117773562669754,-0.426394909620285,0.5556971430778503,0.4623421805341788,-9.144771871486745,60.509783713078924,10.387425419524078,-6.583983597186236,0.056,-0.236,0.012,0.94
2025-07-30 17:51:09.321632,1753869069.321632,-0.9514046907424928,-0.3433376252651214,9.75217628479004,-0.0125502841547131,0.0071585713885724,0.1048867106437683,-0.0129191745072603,-0.4274069964885711,0.5562305450439453,0.4285622249607129,-9.153954772436668,60.35137867899082,10.39015160010237,-6.584242750610008,0.056,-0.236,0.012,0.94
2025-07-30 17:51:09.331477,1753869069.331477,-0.9165316820144652,-0.3440432548522949,9.772737503051758,-0.0149294286966323,0.0040624286048114,0.1037769094109535,-0.0134857911616563,-0.4280648827552795,0.5564796924591064,0.3968713081029343,-9.162569779341704,60.20276981672569,10.392709186711922,-6.5844858773242585,0.056,-0.236,0.012,0.94
2025-07-30 17:51:09.342480,1753869069.34248,-0.9818685054779052,-0.3220951557159424,9.753047943115234,-0.0133078135550022,0.0082941418513655,0.1062102317810058,-0.0117817688733339,-0.4278181493282318,0.5545910596847534,0.3614528155500444,-9.172198107839694,60.03668115778746,10.39556760392624,-6.58475760129352,0.056,-0.236,0.012,0.94
2025-07-30 17:51:09.352206,1753869069.352206,-0.8834758996963501,-0.3190495371818542,9.756242752075195,-0.0125423222780227,0.0013931075809523,0.1054755970835685,-0.0106529463082551,-0.4279256761074066,0.5529865026473999,0.3301448635413209,-9.180709007790876,59.88986814039362,10.398094283706106,-6.584997789973953,0.054,-0.229,0.013,0.94
2025-07-30 17:51:09.361728,1753869069.361728,-0.9453177452087402,-0.3556240200996399,9.770670890808104,-0.0182164181023836,-0.0008706045919097,0.1042772978544235,-0.0118047446012496,-0.4280586242675781,0.5539352893829346,0.2994938612536218,-9.18904131946049,59.74613577071486,10.400567944956494,-6.585232938660504,0.054,-0.229,0.013,0.94
2025-07-30 17:51:09.371375,1753869069.371375,-0.9677479863166808,-0.3351888358592987,9.767109870910645,-0.0096515715122222,0.0013035052688792,0.1086901053786277,-0.0126797351986169,-0.4284224510192871,0.554223895072937,0.2684399400365561,-9.197483162494382,59.60051398508935,10.40307412341246,-6.5854711784648,0.054,-0.229,0.013,0.94
2025-07-30 17:51:09.382051,1753869069.382051,-0.8860576748847961,-0.2703579366207123,9.711854934692385,-0.0104210553690791,-0.0012925106566399,0.1074873134493827,-0.0105482656508684,-0.4289941489696502,0.5544332265853882,0.2340744089524107,-9.206825249027055,59.439362999825306,10.40584756232953,-6.585734824313024,0.054,-0.229,0.013,0.94
2025-07-30 17:51:09.392072,1753869069.392072,-0.9410239458084106,-0.3037329912185669,9.77267074584961,-0.0172943416982889,-0.0057540889829397,0.1060616075992584,-0.009095286950469,-0.4294272661209106,0.5530996322631836,0.2018171031996369,-9.215594225735597,59.28809815857217,10.408450858839496,-6.585982296255645,0.054,-0.229,0.013,0.94
2025-07-30 17:51:09.401902,1753869069.401902,-0.9271200895309448,-0.3293907642364502,9.760296821594238,-0.0100629171356558,-0.0002694360737223,0.1052937805652618,-0.0097436066716909,-0.4287761151790619,0.5525578260421753,0.1701745366133823,-9.22419608887692,59.13971602622064,10.411004543384378,-6.586225052035768,0.054,-0.229,0.013,0.94
2025-07-30 17:51:09.412323,1753869069.412323,-0.911122739315033,-0.3015747368335724,9.757384300231934,-0.0096506187692284,-0.0066665718331933,0.1076284646987915,-0.0106515530496835,-0.4285012781620025,0.5526061058044434,0.1366294252158901,-9.233315148688806,58.98241225171293,10.413711771077132,-6.586482403779482,0.054,-0.229,0.013,0.94
2025-07-30 17:51:09.422299,1753869069.422299,-0.8813830018043518,-0.2938725352287292,9.808218002319336,-0.0089772893115878,0.0021878783591091,0.1085974499583244,-0.01030302233994,-0.4291619956493377,0.5531523823738098,0.1045171702776882,-9.242044694106204,58.83182760020062,10.41630336139309,-6.586728762919716,0.054,-0.229,0.013,0.94
2025-07-30 17:51:09.432050,1753869069.43205,-0.9686837196350098,-0.2880429625511169,9.754844665527344,-0.0138928946107625,-0.0106692826375365,0.1038464531302452,-0.0088184755295515,-0.4296581447124481,0.5524394512176514,0.0731286344830914,-9.25057750033024,58.68463669961743,10.418836544614074,-6.586969569823698,0.054,-0.229,0.013,0.94
2025-07-30 17:51:09.441972,1753869069.441972,-0.8269318342208862,-0.2989068329334259,9.707143783569336,-0.0096998093649744,-0.0058823903091251,0.1051266342401504,-0.0073281321674585,-0.4293067157268524,0.5524523258209229,0.0411898265506738,-9.259259895103206,58.5348653966841,10.421414137047249,-6.587214598311342,0.054,-0.229,0.013,0.94
2025-07-30 17:51:09.452008,1753869069.452008,-0.9382840991020204,-0.3189032077789306,9.780664443969728,-0.0111009422689676,-0.0094275819137692,0.1058070883154869,-0.0087797157466411,-0.4294492304325104,0.5534055829048157,0.008884170526376,-9.268042015575457,58.38337382551735,10.424021335621884,-6.5874624411880935,0.054,-0.229,0.013,0.94
2025-07-30 17:51:09.466882,1753869069.466882,-0.8860512375831604,-0.2419207990169525,9.801450729370115,-0.011009088717401,-0.0037325327284634,0.1054787412285804,-0.0094050541520118,-0.4285576343536377,0.5535194873809814,-0.0075718209671294,-9.267428401216687,58.22245692404184,10.426895786887227,-6.587595942642976,0.054,-0.229,0.013,0.94
2025-07-30 17:51:09.474894,1753869069.474894,-0.9126700162887572,-0.2826475203037262,9.74158000946045,-0.0132396491244435,-0.0081143788993358,0.1039379835128784,-0.0078473947942256,-0.4300592243671417,0.5536326169967651,-0.0125797139724509,-9.265425243752349,58.14358260964505,10.428322701329908,-6.587639160075509,0.054,-0.229,0.013,0.94
2025-07-30 17:51:09.482530,1753869069.48253,-0.8626412749290466,-0.3297458291053772,9.75099277496338,-0.0134350815787911,-0.0114731034263968,0.1040833592414856,-0.0071747060865163,-0.4310454726219177,0.554449737071991,-0.0173525988757224,-9.263516089541133,58.06840967283504,10.429682654187223,-6.587680349420224,0.054,-0.229,0.013,0.94
2025-07-30 17:51:09.491616,1753869069.491616,-0.9420828819274902,-0.271744966506958,9.80434799194336,-0.0121797546744346,-0.008877738378942,0.1036049947142601,-0.0093778949230909,-0.4300439953804016,0.5530340075492859,-0.0230316881344576,-9.261244453540282,57.97896401750555,10.431300814654302,-6.587729359184736,0.054,-0.229,0.013,0.94
2025-07-30 17:51:09.502149,1753869069.502149,-0.8797723650932312,-0.2608261406421661,9.793133735656738,-0.0126456730067729,-0.0128608020022511,0.1053770035505294,-0.0090379565954208,-0.430401086807251,0.5536152720451355,-0.0296153425038103,-9.25861099144782,57.87527146176278,10.433176715656032,-6.587786175222584,0.054,-0.229,0.013,0.94
2025-07-30 17:51:09.511420,1753869069.51142,-0.9057616591453552,-0.3212271630764007,9.720338821411133,-0.0131607865914702,-0.0053156353533267,0.1078135818243026,-0.0077872797846794,-0.4321842491626739,0.553387463092804,-0.0354100730353362,-9.2562930989318,57.78400445639693,10.434827826148624,-6.587836182955483,0.054,-0.229,0.013,0.94
2025-07-30 17:51:09.521997,1753869069.521997,-0.8878466486930847,-0.2986184656620025,9.76677417755127,-0.0115193864330649,-0.018726198002696,0.1012628823518753,-0.0065881311893463,-0.4321459531784057,0.5533697605133057,-0.0420211475002991,-9.25364866879966,57.679880034150685,10.436711540043005,-6.58789323562501,0.054,-0.229,0.013,0.94
2025-07-30 17:51:09.531432,1753869069.531432,-0.9341087937355042,-0.2687338590621948,9.764738082885742,-0.0123241823166608,-0.0119816930964589,0.104632668197155,-0.0063212998211383,-0.4314976632595062,0.5531250238418579,-0.0479184053458455,-9.25128976535266,57.586998223597966,10.438391863960282,-6.587944128154623,0.054,-0.229,0.013,0.94
2025-07-30 17:51:09.541620,1753869069.54162,-0.8665784001350403,-0.3203892409801483,9.78963565826416,-0.0116719501093029,-0.0167844034731388,0.1036720052361488,-0.0069696176797151,-0.4308465719223022,0.5525832176208496,-0.0542864245067858,-9.248742557354856,57.48670192236887,10.440206323355152,-6.58799908329008,0.054,-0.229,0.013,0.94
2025-07-30 17:51:09.552322,1753869069.552322,-0.9266432523727416,-0.276693046092987,9.771089553833008,-0.0163388568907976,-0.012933125719428,0.1019040793180465,-0.0066756345331668,-0.4316846430301666,0.5518530011177063,-0.0609755866353341,-9.246066892153191,57.38134761942797,10.44211228700903,-6.588056809845477,0.05,-0.223,0.014,0.95
2025-07-30 17:51:09.562337,1753869069.562337,-0.9036757946014404,-0.2797682881355285,9.7409029006958,-0.0136511484161019,-0.0101905679330229,0.102713719010353,-0.0060273203998804,-0.4323357343673706,0.5523948073387146,-0.0672354156364213,-9.243562960224994,57.282755313207126,10.443895919447035,-6.588110831314633,0.05,-0.223,0.014,0.95
2025-07-30 17:51:09.571756,1753869069.571756,-0.8660348057746887,-0.3073773086071014,9.758585929870604,-0.01118222810328,-0.0151074016466736,0.1005179807543754,-0.0063199084252119,-0.4320732951164245,0.5527446269989014,-0.0731226889906314,-9.241208050575054,57.19003075839208,10.445573398452318,-6.588161637679449,0.05,-0.223,0.014,0.95
2025-07-30 17:51:09.582191,1753869069.582191,-0.9168614745140076,-0.2984326779842376,9.765488624572754,-0.0096092410385608,-0.0155074270442128,0.1022915095090866,-0.0072494447231292,-0.4326145350933075,0.551756739616394,-0.0796450952116376,-9.238599087745138,57.087302860980415,10.447431847829709,-6.588217925154144,0.05,-0.223,0.014,0.95
2025-07-30 17:51:09.592534,1753869069.592534,-0.9193320870399476,-0.2222450375556945,9.74468231201172,-0.0133287832140922,-0.0134750353172421,0.0978618785738945,-0.007516274228692,-0.4332627654075622,0.5520015358924866,-0.0861099788407659,-9.236013133954987,56.98548094438581,10.449273907117089,-6.588273716216729,0.05,-0.223,0.014,0.95
