time,timestamp,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z,magX,magY,magZ,roll,pitch,yaw,gt_px,gt_py,dvl_vx,dvl_vy,dvl_vz,depth
2025-07-30 18:09:19.168562,1753870159.168562,-1.0527881383895874,-0.6627496480941772,9.696267127990724,0.0013661590637639,-0.0047359932214021,-0.0109255043789744,-0.0434964969754219,-0.3919393122196197,0.569981038570404,3.8740151409646537,-8.992491903264236,136.33536941439849,4.306072398875243,-5.1854390086893725,-0.22,0.007,0.018,1.08
2025-07-30 18:09:19.177982,1753870159.177982,-1.0057525634765625,-0.7023958563804626,9.74200439453125,-0.000328596739564,-2.268923526571598e-05,-0.0079263010993599,-0.044413037598133,-0.3913608491420746,0.5700643658638,3.8713164655421695,-8.990872698387552,136.32511444751043,4.30779850855109,-5.187089651147492,-0.22,0.007,0.018,1.08
2025-07-30 18:09:19.188111,1753870159.188111,-0.9934136867523192,-0.712157130241394,9.72425651550293,0.0042435629293322,-0.0051513705402612,-0.0086139338091015,-0.044486153870821,-0.3903554677963257,0.5692383646965027,3.8684147286423496,-8.989131656652818,136.31408784698726,4.309654499122543,-5.188864495980343,-0.22,0.007,0.018,1.08
2025-07-30 18:09:19.198083,1753870159.198083,-1.0527781248092651,-0.6722612380981445,9.744308471679688,0.0067938189022243,0.0003855333197861,-0.0087861027568578,-0.0435953773558139,-0.3900232017040252,0.5692601203918457,3.865558002678811,-8.987417621473568,136.30323228802663,4.311481700084104,-5.190611809913445,-0.22,0.007,0.018,1.08
2025-07-30 18:09:19.208205,1753870159.208205,-0.9648535251617432,-0.6648626923561096,9.690031051635742,-0.0004399155441205,0.0020552780479192,-0.0080380579456686,-0.0426946282386779,-0.3905700743198395,0.5688664317131042,3.8626582465333943,-8.985677768191202,136.2922132143704,4.313336423737973,-5.1923854432196,-0.22,0.007,0.018,1.08
2025-07-30 18:09:19.218176,1753870159.218176,-1.0916305780410769,-0.6919683218002319,9.72731590270996,0.003809611313045,0.0012300532544031,-0.011395257897675,-0.0444603897631168,-0.3912661969661712,0.5691332817077637,3.8598017937773608,-8.983963896936418,136.28135869359835,4.315163449952283,-5.194132590045573,-0.22,0.007,0.018,1.08
2025-07-30 18:09:19.228683,1753870159.228683,-1.0103027820587158,-0.6721435189247131,9.716137886047363,0.0069230408407747,0.0026572158094495,-0.0104409027844667,-0.0447615683078765,-0.3907002210617065,0.5695181488990784,3.85679173010221,-8.982157859151613,136.26992045131755,4.31708872780945,-5.19597369285566,-0.221,0.005,0.018,1.08
2025-07-30 18:09:19.238017,1753870159.238017,-1.044748306274414,-0.6755090951919556,9.711103439331056,0.0039760316722095,0.0032097320072352,-0.0077869482338428,-0.043578203767538,-0.3906303644180298,0.5691900849342346,3.854117711656962,-8.980553448457826,136.2597591809456,4.318799066545735,-5.197609253895252,-0.221,0.005,0.018,1.08
2025-07-30 18:09:19.248049,1753870159.248049,-1.014835238456726,-0.6208791732788086,9.717854499816896,0.0011321334168314,0.0014059037202969,-0.0064149443060159,-0.042671650648117,-0.3903295993804931,0.5695221424102783,3.8512437736206713,-8.97882908603733,136.24883821610672,4.32063727658422,-5.199367095577577,-0.221,0.005,0.018,1.08
2025-07-30 18:09:19.258586,1753870159.258586,-1.0595992803573608,-0.7217590808868408,9.697623252868652,0.0015981349861249,0.007559479214251,-0.0084115862846374,-0.0436183623969554,-0.3902636766433716,0.5686043500900269,3.848225172211022,-8.977017925613016,136.23736753043394,4.322568015293037,-5.20121342048549,-0.221,0.005,0.018,1.08
2025-07-30 18:09:19.268758,1753870159.268758,-1.0097577571868896,-0.6811975240707397,9.745222091674805,0.0054958621039986,0.0061906473711133,-0.0088643869385123,-0.0442423075437545,-0.3899476826190948,0.5683378577232361,3.845311072671647,-8.975269466296275,136.22629395187917,4.324431913177675,-5.202995826915995,-0.221,0.005,0.018,1.08
2025-07-30 18:09:19.278548,1753870159.278548,-1.0137274265289309,-0.6692376732826233,9.7382230758667,0.0011004920816048,0.0102669019252061,-0.0079393405467271,-0.0442179329693317,-0.3902828097343445,0.5686132311820984,3.842506461039493,-8.973586699708582,136.2156364273833,4.326225781100775,-5.204711265163959,-0.221,0.005,0.018,1.08
2025-07-30 18:09:19.288790,1753870159.28879,-1.0533907413482666,-0.696292519569397,9.726570129394531,0.0054563703015446,0.0069761141203343,-0.0099680833518505,-0.0430431514978408,-0.3899093866348266,0.5683201551437378,3.8395723490504503,-8.971826232924835,136.20448680151767,4.328102479221678,-5.206505912191771,-0.221,0.005,0.018,1.08
2025-07-30 18:09:19.297717,1753870159.297717,-0.9716033935546876,-0.6585931777954102,9.720941543579102,0.0043377145193517,0.0094420444220304,-0.0091143734753131,-0.0433243736624717,-0.3911017179489136,0.5678741335868835,3.837014921907527,-8.970291776996167,136.19476857810673,4.329738244567853,-5.208070160263431,-0.221,0.005,0.018,1.08
2025-07-30 18:09:19.308061,1753870159.308061,-1.0599559545516968,-0.6891601085662842,9.729011535644531,0.0014841257361695,0.0058685070835053,-0.0092908442020416,-0.0444747768342494,-0.391810268163681,0.5684425234794617,3.8340516450174342,-8.968513811275862,136.18350812561408,4.331633596957987,-5.209882645977423,-0.221,0.005,0.018,1.08
2025-07-30 18:09:19.318094,1753870159.318094,-1.0104833841323853,-0.648592472076416,9.746119499206545,0.0063356584869325,0.0097174253314733,-0.0090568866580724,-0.0450843349099159,-0.3909502327442169,0.5688667893409729,3.831177365471764,-8.966789243949785,136.17258586303953,4.333472025430538,-5.211640696543659,-0.221,0.005,0.018,1.08
2025-07-30 18:09:19.327909,1753870159.327909,-1.04355788230896,-0.675096869468689,9.716877937316896,0.0042155999690294,0.0070120184682309,-0.0131152905523777,-0.0448189005255699,-0.3897263705730438,0.5690024495124817,3.828365582142632,-8.965102174344903,136.1619010860944,4.335270480469022,-5.213360521353798,-0.221,0.005,0.018,1.08
2025-07-30 18:09:19.349107,1753870159.349107,-0.9816394448280334,-0.6863853335380554,9.708913803100586,0.0051892339251935,0.0069088907912373,-0.0081856828182935,-0.0439181514084339,-0.390273243188858,0.5686087608337402,3.822292794045938,-8.96145850233481,136.138824490691,4.339154718716324,-5.217074936873372,-0.221,0.005,0.018,1.08
2025-07-30 18:09:19.359115,1753870159.359115,-1.0206726789474487,-0.6335670351982117,9.73169994354248,0.0068804677575826,0.0093314601108431,-0.0132837360724806,-0.044219322502613,-0.3897072076797485,0.5689936280250549,3.820967669503517,-8.956874722240777,136.124625637246,4.341006461723393,-5.218236090472861,-0.221,0.005,0.018,1.08
2025-07-30 18:09:19.368711,1753870159.368711,-1.0167988538742063,-0.7192227244377136,9.710088729858398,0.0041984352283179,0.0084595326334238,-0.0113039137795567,-0.0439638756215572,-0.387604147195816,0.5695446729660034,3.820142945033349,-8.951651465663693,136.110055501741,4.3427872086040376,-5.219178144977953,-0.221,0.005,0.018,1.08
2025-07-30 18:09:19.378797,1753870159.378797,-1.0034562349319458,-0.7043032050132751,9.663081169128418,0.0132992882281541,0.0090443613007664,-0.0104847410693764,-0.0435981675982475,-0.3888719975948334,0.5700209140777588,3.819276112466428,-8.946161524392183,136.09474145636338,4.344658875379332,-5.220168298119233,-0.221,0.005,0.018,1.08
2025-07-30 18:09:19.388352,1753870159.388352,-1.0412884950637815,-0.6144088506698608,9.721003532409668,0.0070840958505868,0.0075038727372884,-0.0134076373651623,-0.0435566157102584,-0.3898142874240875,0.5702261924743652,3.818454932862798,-8.940960718643387,136.08023394684764,4.346431968176387,-5.221106303444734,-0.221,0.005,0.018,1.08
2025-07-30 18:09:19.400249,1753870159.400249,-1.0242301225662231,-0.7073599100112915,9.761362075805664,0.0053956536576151,0.0137709015980362,-0.0135179860517382,-0.0447715520858764,-0.3898210227489471,0.5699335336685181,3.817432454017078,-8.93448501730431,136.06217014994087,4.3486397067374485,-5.222274245997445,-0.221,0.005,0.018,1.08
2025-07-30 18:09:19.408508,1753870159.408508,-0.9876641631126404,-0.7043547630310059,9.7027587890625,0.0035900487564504,0.0176014807075262,-0.016807921230793,-0.0448632352054119,-0.3876328766345978,0.5695579648017883,3.816722640596344,-8.929989530929822,136.04963011008823,4.350172337428706,-5.223085041547916,-0.221,0.005,0.018,1.08
2025-07-30 18:09:19.418632,1753870159.418632,-1.042947769165039,-0.6704391837120056,9.714896202087402,0.0069037391804158,0.0116102248430252,-0.0162478536367416,-0.0436798706650733,-0.387563019990921,0.5692299008369446,3.815852550030697,-8.924478955660057,136.03425850672048,4.352051038881979,-5.224078916189515,-0.221,0.005,0.018,1.08
2025-07-30 18:09:19.428032,1753870159.428032,-1.0082958936691284,-0.6549175381660461,9.711898803710938,0.0080649247393012,0.0142677901312708,-0.0174805894494056,-0.0435823798179626,-0.3889035582542419,0.5703312754631042,3.815044689289787,-8.919362502734314,136.01998629716442,4.353795373561506,-5.225001707834468,-0.224,0.002,0.019,1.08
2025-07-30 18:09:19.438283,1753870159.438283,-1.0199052095413208,-0.6676649451255798,9.708736419677734,0.0102481245994567,0.0079340608790516,-0.0180515404790639,-0.0445462651550769,-0.3882304430007934,0.5694835186004639,3.8141636772567087,-8.913782758149646,136.0044217478297,4.355697656671153,-5.226008057694116,-0.224,0.002,0.019,1.08
2025-07-30 18:09:19.448758,1753870159.448758,-0.975291073322296,-0.6963493227958679,9.694945335388184,0.011188281700015,0.01321532856673,-0.0171601362526416,-0.0442894212901592,-0.3867029845714569,0.5696541666984558,3.81326342458964,-8.908081156179058,135.9885172805532,4.357641484199816,-5.227036385470736,-0.224,0.002,0.019,1.08
2025-07-30 18:09:19.458173,1753870159.458173,-1.0651801824569702,-0.6333280801773071,9.745020866394045,0.0107355825603008,0.0162993837147951,-0.0147188743576407,-0.0454727932810783,-0.3867728114128113,0.5699822306632996,3.8124542524530174,-8.902956397744585,135.97422190300114,4.359388650447838,-5.227960675078083,-0.224,0.002,0.019,1.08
2025-07-30 18:09:19.468128,1753870159.468128,-0.9747467041015624,-0.6631543636322021,9.782910346984863,0.0061633582226932,0.0146872410550713,-0.0170965977013111,-0.0448762327432632,-0.3887525498867035,0.5684868097305298,3.811598689693013,-8.897537831938736,135.9591069575894,4.361235983431376,-5.228937955105055,-0.224,0.002,0.019,1.08
2025-07-30 18:09:19.478841,1753870159.478841,-1.0382896661758425,-0.6819496154785156,9.732739448547363,0.0053935437463223,0.0090358704328536,-0.0224496275186538,-0.044486153870821,-0.3903554677963257,0.5692383646965027,3.810677966958472,-8.891706586167793,135.9428408523748,4.363224009974517,-5.229989665138392,-0.224,0.002,0.019,1.08
2025-07-30 18:09:19.488837,1753870159.488837,-1.0107425451278689,-0.641844630241394,9.719430923461914,0.0102668451145291,0.0102569032460451,-0.0215681102126836,-0.0447671450674533,-0.3883977830410003,0.5710397362709045,3.809818879822486,-8.886265699307227,135.92766364297376,4.3650789527983855,-5.2309709709392935,-0.224,0.002,0.019,1.08
2025-07-30 18:09:19.498399,1753870159.498399,-1.018301010131836,-0.6447997689247131,9.695691108703612,0.0088929384946823,0.0066847163252532,-0.0218596551567316,-0.0442564636468887,-0.3873416781425476,0.5698944926261902,3.8089970855021154,-8.881061000351215,135.9131452734599,4.366853372893174,-5.231909678434665,-0.224,0.002,0.019,1.08
2025-07-30 18:09:19.508459,1753870159.508459,-0.9964510798454284,-0.6832981705665588,9.724857330322266,0.0119652608409523,0.011741547845304,-0.0218423977494239,-0.0447671450674533,-0.3883977830410003,0.5710397362709045,3.80813248640602,-8.875585204399263,135.8978706860755,4.368720217153374,-5.232897280358746,-0.224,0.002,0.019,1.08
2025-07-30 18:09:19.518549,1753870159.518549,-1.0312912464141846,-0.6830233335494995,9.71712589263916,0.0154474414885044,0.0139980735257267,-0.021523667499423,-0.0450583435595035,-0.3887109160423279,0.5710091590881348,3.80726532599017,-8.87009318675057,135.88255084869886,4.370592591820792,-5.233887807990625,-0.224,0.002,0.019,1.08
2025-07-30 18:09:19.528482,1753870159.528482,-1.0054892301559448,-0.6299696564674377,9.78012466430664,0.0114239249378442,0.0134058827534317,-0.023228146135807,-0.0444443747401237,-0.3881477117538452,0.5716910362243652,3.8064116483615047,-8.864686560113523,135.86746920728143,4.372435854424618,-5.234862934696658,-0.224,0.002,0.019,1.08
2025-07-30 18:09:19.547499,1753870159.547499,-1.0456734895706177,-0.6432786583900452,9.704229354858398,0.0103967254981398,0.0097803100943565,-0.0208760909736156,-0.0463004298508167,-0.3872313499450683,0.5712019205093384,3.804777259981321,-8.854335430536192,135.83859500622586,4.37596482939147,-5.236729840544993,-0.224,0.002,0.019,1.08
2025-07-30 18:09:19.552639,1753870159.552639,-0.9731636643409728,-0.7007964253425598,9.718938827514648,0.0086020221933722,0.0074532297439873,-0.0233877524733543,-0.0460394024848938,-0.3874306678771972,0.5702314376831055,3.804787279945069,-8.851885162061569,135.82999135371287,4.376840235804035,-5.237306913923302,-0.224,0.002,0.019,1.08
2025-07-30 18:09:19.559964,1753870159.559964,-1.013068437576294,-0.6546862721443176,9.708823204040527,0.0135870855301618,0.0106254341080784,-0.0262282621115446,-0.0454040914773941,-0.3892014622688293,0.5697020888328552,3.8068857184812974,-8.849996567452212,135.81404322113053,4.37772591150627,-5.238463607780929,-0.224,0.002,0.019,1.08
2025-07-30 18:09:19.568976,1753870159.568976,-1.0225589275360107,-0.6803756356239319,9.71848487854004,0.0161555223166942,0.0118734231218695,-0.0311697833240032,-0.0460294187068939,-0.3883098363876343,0.569815993309021,3.8094674610920767,-8.847672999192632,135.7944219776491,4.378815572537707,-5.239886706798749,-0.224,0.002,0.019,1.08
2025-07-30 18:09:19.578865,1753870159.578865,-0.9811003804206848,-0.6320056915283203,9.717737197875977,0.0118324225768446,0.013140270486474,-0.0248982533812522,-0.0463419780135154,-0.3862890601158142,0.5709966421127319,3.812300486304644,-8.845123276600212,135.77289098642913,4.380011290949886,-5.241448316922327,-0.224,0.002,0.019,1.08
2025-07-30 18:09:19.588473,1753870159.588473,-1.0432088375091553,-0.6865931749343872,9.738125801086426,0.0110075967386364,0.0091836536303162,-0.0270544774830341,-0.0457180254161357,-0.3866050243377685,0.5712631344795227,3.815052983605413,-8.8426460291256,135.75197200732762,4.381173021416456,-5.24296553873558,-0.224,0.002,0.019,1.08
2025-07-30 18:09:19.598902,1753870159.598902,-0.986772894859314,-0.6618572473526001,9.752082824707031,0.016243478283286,0.0114985518157482,-0.0277656316757202,-0.0462990403175354,-0.3878069221973419,0.5708215236663818,3.8180406442652366,-8.839957134636048,135.7292657867301,4.382434005909091,-5.244612386462701,-0.224,0.002,0.019,1.08
2025-07-30 18:09:19.608826,1753870159.608826,-1.0303988456726074,-0.6432530283927917,9.738712310791016,0.0165292788296937,0.0079022031277418,-0.0294665601104497,-0.046055182814598,-0.3873991370201111,0.56992107629776,3.8208836415517,-8.837398437177471,135.70765900774995,4.383633933176282,-5.246179493357532,-0.224,0.002,0.019,1.08
2025-07-30 18:09:19.618179,1753870159.618179,-0.9691667556762696,-0.6645908355712891,9.73577880859375,0.0134370289742946,0.0115582728758454,-0.0296310912817716,-0.0460452027618885,-0.3882783055305481,0.5695056319236755,3.823563124147028,-8.834986902935206,135.68729494039957,4.384764846752389,-5.247656468263457,-0.219,0.004,0.017,1.08
2025-07-30 18:09:19.627830,1753870159.62783,-1.0254249572753906,-0.6482008099555969,9.74714469909668,0.0176505018025636,0.0104453833773732,-0.0275171659886837,-0.0459776669740676,-0.3869812488555908,0.5718532800674438,3.826327915785477,-8.832498590557112,135.6662825243334,4.385931766218288,-5.249180466917981,-0.219,0.004,0.017,1.08
2025-07-30 18:09:19.638359,1753870159.638359,-0.9801937341690063,-0.6862613558769226,9.726117134094238,0.0150820603594183,0.005676313303411,-0.0294281765818595,-0.046294629573822,-0.3863837122917175,0.5719277262687683,3.829344263233218,-8.829783877959436,135.64335828415176,4.387204858376026,-5.250843127274735,-0.219,0.004,0.017,1.08
2025-07-30 18:09:19.648058,1753870159.648058,-1.008055329322815,-0.6532140374183655,9.715900421142578,0.0143488915637135,0.0060727754607796,-0.0312528274953365,-0.0472327470779418,-0.3866213262081146,0.5709748864173889,3.8321227835487406,-8.827283209772451,135.6222415301417,4.38837757222451,-5.252374693402011,-0.219,0.004,0.017,1.08
2025-07-30 18:09:19.658564,1753870159.658564,-0.9852095246315002,-0.6605228185653687,9.725948333740234,0.0184090062975883,0.0020786069799214,-0.0310608949512243,-0.0464137010276317,-0.3858592808246612,0.569790244102478,3.835132574016387,-8.824574398456633,135.59936712300785,4.389647896915938,-5.25403373944342,-0.219,0.004,0.017,1.08
2025-07-30 18:09:19.667572,1753870159.667572,-0.9917479753494264,-0.6383302807807922,9.77456283569336,0.0187958069145679,0.0078548919409513,-0.0333792902529239,-0.0460679531097412,-0.3853687345981598,0.5710972547531128,3.8377131554952735,-8.822251875215715,135.57975470412865,4.390737067875216,-5.255456198426231,-0.219,0.004,0.017,1.08
2025-07-30 18:09:19.677692,1753870159.677692,-1.0087897777557373,-0.6739524602890015,9.729659080505373,0.0159483384341001,0.0068957554176449,-0.0299994237720966,-0.0466531366109848,-0.3848438560962677,0.5717968940734863,3.8406122969238057,-8.819642648031236,135.5577212296766,4.391960691572678,-5.2570542528962,-0.219,0.004,0.017,1.08
2025-07-30 18:09:19.688645,1753870159.688645,-0.9707130193710328,-0.6851205229759216,9.73965549468994,0.0165026895701885,0.0059166015125811,-0.0311504751443862,-0.0469041764736175,-0.3855236768722534,0.5723519921302795,3.843750085107069,-8.816818638775826,135.5338740399219,4.393285039512683,-5.258783853385066,-0.219,0.004,0.017,1.08
2025-07-30 18:09:19.698140,1753870159.69814,-1.0227488279342651,-0.6372928023338318,9.70314121246338,0.0160423927009105,0.0042729093693196,-0.0322968028485775,-0.0459704622626304,-0.3867092430591583,0.5721986293792725,3.8464702073186143,-8.814370528880387,135.51320111149397,4.394433105614351,-5.260283229516304,-0.219,0.004,0.017,1.08
2025-07-30 18:09:19.707927,1753870159.707927,-0.9865385293960572,-0.6418728828430176,9.737964630126951,0.0167682413011789,0.0056372876279056,-0.0311812944710254,-0.0450395382940769,-0.3867436349391937,0.5728060007095337,3.849273999328256,-8.811847116169579,135.49189229261216,4.395616485739235,-5.261828725817304,-0.219,0.004,0.017,1.08
2025-07-30 18:09:19.718968,1753870159.718968,-0.9461392760276794,-0.6780428886413574,9.69764804840088,0.0194359086453914,0.0039971242658793,-0.0314094237983226,-0.0465786308050155,-0.3864248394966125,0.5722424983978271,3.8524369909037617,-8.809000423862033,135.46785355707996,4.396951471127864,-5.263572218830776,-0.219,0.004,0.017,1.08
2025-07-30 18:09:19.730490,1753870159.73049,-1.0323339700698853,-0.657629132270813,9.72269058227539,0.0182497184723615,0.0078182090073823,-0.031141435727477,-0.0474607236683368,-0.3876697123050689,0.5780869722366333,3.855737815665028,-8.806029681692115,135.44276728935523,4.398344630964534,-5.265391687764721,-0.219,0.004,0.017,1.08
2025-07-30 18:09:19.738515,1753870159.738515,-0.9836529493331908,-0.64768385887146,9.76531982421875,0.0179818905889987,0.0032738137524574,-0.0340033806860446,-0.04686114564538,-0.3876505494117737,0.5780781507492065,3.858036788509181,-8.803960606212625,135.4252950960607,4.39931494501139,-5.266658919433304,-0.219,0.004,0.017,1.08
2025-07-30 18:09:19.752121,1753870159.752121,-0.98129540681839,-0.6798794269561768,9.71970558166504,0.0180402547121047,0.003498088568449,-0.0323204956948757,-0.0466387495398521,-0.3842997848987579,0.5724876523017883,3.861934640205875,-8.800751190130473,135.39567142367528,4.401021182510732,-5.268809329927454,-0.219,0.004,0.017,1.08
2025-07-30 18:09:19.768080,1753870159.76808,-1.0090110301971436,-0.6500033736228943,9.753483772277832,0.0151333035901188,-0.0021166186779737,-0.0313762351870536,-0.047878049314022,-0.3839714229106903,0.5719196796417236,3.8665065683295903,-8.803494347164293,135.36092476977544,4.4043537277647165,-5.271371944605547,-0.219,0.004,0.017,1.08
2025-07-30 18:09:19.785555,1753870159.785555,-0.9955735802650452,-0.6480948328971863,9.726110458374023,0.0140776503831148,0.0084531744942069,-0.0316968038678169,-0.0472053587436676,-0.3849576413631439,0.5727367997169495,3.871512760298572,-8.806498062520431,135.32287771063642,4.40800281428474,-5.274177968819821,-0.219,0.004,0.017,1.08
2025-07-30 18:09:19.786135,1753870159.786135,-0.9778698682785034,-0.6682818531990051,9.692346572875977,0.0162999350577592,0.0001993085606954,-0.0337139293551445,-0.0472197532653808,-0.3855016827583313,0.5720460414886475,3.8716789389609714,-8.806597769723671,135.3216147527964,4.408123944341404,-5.274271113739847,-0.219,0.004,0.017,1.08
2025-07-30 18:09:19.794042,1753870159.794042,-0.9296483397483826,-0.6576890349388123,9.746517181396484,0.018802149221301,0.0012052952079102,-0.0329174995422363,-0.0466431565582752,-0.3857230246067047,0.5713814496994019,3.873944173378753,-8.807956910453411,135.30439897114218,4.409775106827748,-5.275540801891377,-0.219,0.004,0.017,1.08
2025-07-30 18:09:19.800763,1753870159.800763,-1.054726004600525,-0.6533876061439514,9.792488098144531,0.01882947050035,0.0019157771021127,-0.03146992623806,-0.0475095584988594,-0.3863904476165771,0.5716350674629211,3.87586953725642,-8.809112128847222,135.2897662056047,4.411178532708271,-5.276619988965204,-0.219,0.004,0.017,1.08
2025-07-30 18:09:19.809907,1753870159.809907,-0.9281160235404968,-0.6749657392501831,9.711148262023926,0.0156229045242071,-0.006960813421756,-0.0327774882316589,-0.0486871227622032,-0.3856126666069031,0.57268887758255,3.878489122229288,-8.810683879922381,135.26985735971948,4.413087986495056,-5.278088294397908,-0.219,0.004,0.017,1.08
2025-07-30 18:09:19.820124,1753870159.820124,-1.0059900283813477,-0.6872562766075134,9.728141784667969,0.0174955818802118,-0.0034292298369109,-0.0305488184094429,-0.0481448769569397,-0.3846196830272674,0.5721644163131714,3.881416066010538,-8.812440046293302,135.2476125868798,4.415221478611061,-5.279728877734483,0.0,0.0,0.0,88888.0
2025-07-30 18:09:19.827876,1753870159.827876,-0.9600368142127992,-0.6347489356994629,9.742989540100098,0.0140233822166919,-0.003210003953427,-0.0320284105837345,-0.0470016673207283,-0.3841831386089325,0.5712506175041199,3.883636904155998,-8.8137725492581,135.2307342168968,4.416840280005407,-5.280973681299898,0.0,0.0,0.0,88888.0
2025-07-30 18:09:19.841149,1753870159.841149,-0.9636470079421996,-0.6646562814712524,9.742161750793455,0.0136936195194721,0.0032448519486933,-0.0321765579283237,-0.046667531132698,-0.3853878974914551,0.5711061358451843,3.887439342427437,-8.816054012353694,135.20183568590113,4.419611932855617,-5.283104988674655,0.0,0.0,0.0,88888.0
2025-07-30 18:09:19.848666,1753870159.848666,-0.989584982395172,-0.6897082328796387,9.675227165222168,0.0213509071618318,-0.0042593590915203,-0.0311893280595541,-0.0481119155883789,-0.3852583765983581,0.5724047422409058,3.889592766540925,-8.817346066896956,135.18546966256343,4.421181595176422,-5.284312005953154,0.0,0.0,0.0,88888.0
2025-07-30 18:09:19.857908,1753870159.857908,-0.939532995223999,-0.6256348490715027,9.741351127624512,0.0162879955023527,-0.0001820501929614,-0.0298791080713272,-0.0487300604581832,-0.384094774723053,0.5728639364242554,3.892240423618292,-8.818934661235796,135.16534746868302,4.4231115111306085,-5.285796046101079,0.0,0.0,0.0,88888.0
2025-07-30 18:09:19.868692,1753870159.868692,-1.0008341073989868,-0.6776753067970276,9.76750946044922,0.0160906165838241,-0.0018305364064872,-0.0312037970870733,-0.046987272799015,-0.3836391270160675,0.5719413757324219,3.895329789454284,-8.82078828084523,135.14186828822164,4.425363395057032,-5.287527668738854,0.0,0.0,0.0,88888.0
2025-07-30 18:09:19.879632,1753870159.879632,-0.969343900680542,-0.684235155582428,9.72911262512207,0.0192272998392581,-0.0019554228056222,-0.0314023829996585,-0.0470332354307174,-0.3841200470924377,0.570629894733429,3.898463893072384,-8.82266874312549,135.11804910061468,4.427647889006931,-5.289284367382638,0.0,0.0,0.0,88888.0
2025-07-30 18:09:19.888739,1753870159.888739,-0.9840882420539856,-0.6711166501045227,9.7014799118042,0.0177480522543191,0.0016468649264425,-0.0286418590694665,-0.046987272799015,-0.3836391270160675,0.5719413757324219,3.901072891241853,-8.824234142118245,135.09822071443566,4.429549625917931,-5.290746738798654,0.0,0.0,0.0,88888.0
2025-07-30 18:09:19.898647,1753870159.898647,-0.9748397469520568,-0.5910941362380981,9.720301628112791,0.0153267215937376,-0.003667487995699,-0.0310395751148462,-0.0476341992616653,-0.3835636079311371,0.571019172668457,3.903911315686289,-8.825937196883984,135.07664868855886,4.431618594995121,-5.292337706098914,0.0,0.0,0.0,88888.0
2025-07-30 18:09:19.908298,1753870159.908298,-0.9567294120788574,-0.7329660654067993,9.771809577941896,0.0073123662732541,-0.0028170908335596,-0.0285108834505081,-0.0470418184995651,-0.3838164806365967,0.5706649422645569,3.906676110620628,-8.827596073941098,135.05563624696137,4.433633894445889,-5.293887403270202,0.0,0.0,0.0,88888.0
2025-07-30 18:09:19.918649,1753870159.918649,-1.0195019245147705,-0.672182559967041,9.71170711517334,0.0179448835551738,0.0023649318609386,-0.0308691430836915,-0.0472541078925132,-0.3842873573303222,0.5721861720085144,3.909641440101949,-8.8293752717334,135.03309974279983,4.435795366459899,-5.295549502202772,0.0,0.0,0.0,88888.0
2025-07-30 18:09:19.928431,1753870159.928431,-0.9250434041023254,-0.6131062507629395,9.722748756408691,0.0194242987781763,-0.0062131853774189,-0.0282312128692865,-0.0488922111690044,-0.3858115077018738,0.5745554566383362,3.912443801112868,-8.831056688437773,135.01180179901905,4.437838048373126,-5.297120255562311,0.0,0.0,0.0,88888.0
2025-07-30 18:09:19.942026,1753870159.942026,-0.9970054030418396,-0.6879623532295227,9.75998878479004,0.0142238782718777,0.0004183626151643,-0.0304900258779525,-0.0502476058900356,-0.3873279094696045,0.5828917026519775,3.9163384470268223,-8.833393476122094,134.98220248993704,4.440676912722103,-5.299303246308229,0.0,0.0,0.0,88888.0
2025-07-30 18:09:19.950729,1753870159.950729,-0.9632496237754822,-0.7006657123565674,9.737810134887695,0.0156853143125772,-0.0025227034930139,-0.0310294479131698,-0.0488719120621681,-0.3850288391113281,0.5818732380867004,3.9188316733784663,-8.834889412020111,134.9632539695775,4.442494261862432,-5.300700726380453,0.0,0.0,0.0,88888.0
2025-07-30 18:09:19.959919,1753870159.959919,-0.9392211437225342,-0.6358954906463623,9.766672134399414,0.0152297066524624,0.000653772149235,-0.0337366238236427,-0.0466501228511333,-0.382845014333725,0.5732834339141846,3.9219510610195374,-8.83744231772861,134.94227171384264,4.443998585184972,-5.301770836044097,0.0,0.0,0.0,88888.0
2025-07-30 18:09:19.968714,1753870159.968714,-1.0044913291931152,-0.6374688148498535,9.685803413391112,0.0134914834052324,-0.0066504231654107,-0.0305140540003776,-0.0464062765240669,-0.3824371993541717,0.5723829865455627,3.924974566240033,-8.839961905632233,134.92211501105342,4.445405673266442,-5.302763095150861,0.0,0.0,0.0,88888.0
2025-07-30 18:09:19.979316,1753870159.979316,-0.918134331703186,-0.6957643628120422,9.747273445129396,0.0126550197601318,-0.0008970555500127,-0.0316960923373699,-0.0476785376667976,-0.3814700841903686,0.5715746879577637,3.928619263308129,-8.842999153454029,134.89781702900916,4.447101853504638,-5.303959218059033,0.0,0.0,0.0,88888.0
2025-07-30 18:09:19.988794,1753870159.988794,-0.9835669994354248,-0.6446442604064941,9.697237968444824,0.0155860371887683,-0.00557401496917,-0.032129380851984,-0.0479625426232814,-0.381511241197586,0.5718894600868225,3.931877590357807,-8.84571442623238,134.87609484725624,4.4486182236852,-5.305028541394724,0.0,0.0,0.0,88888.0
