Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z,timestamp,dvl_vx,dvl_vy,dvl_vz,gt_px,gt_py,roll,pitch,yaw,roll_body,pitch_body,yaw_body,est_px,est_py,est_pz
2024-09-14 16:09:50.370956,0.3287299871444702,0.8521570563316345,9.734926223754885,-0.0011407716665416,0.031499546021223,0.0611826665699482,1726301390.370956,-0.107462273982163,-0.1281143732745257,0.0227688630089184,5.0510962645962,0.5409149720747277,-0.2239841502558223,6.729329963924278,213.98583011456327,-173.27061908743056,0.2224410697807242,-170.84030840572234,-1.5605062845255604,-5.706237736355174,0.8036483149916078
2024-09-14 16:09:50.380997,0.2390661239624023,0.8818141222000122,9.757586479187012,0.0061894343234598,0.033239722251892,0.0571738146245479,1726301390.380997,-0.1070623793800043,-0.128664228352494,0.0229688103099978,5.051122980098928,0.5425419875415549,-0.239581789868201,6.736743110002588,214.0226415299533,-173.26319853535756,0.2379276179861157,-170.80163845858758,-1.5590661142528135,-5.707058612555984,0.8040088224907188
2024-09-14 16:09:50.390994,0.3307840526103973,0.9095675945281982,9.74138355255127,-0.0022106110118329,0.0203989055007696,0.0532180182635784,1726301390.390994,-0.1066642319132319,-0.1292116811193061,0.023167884043384,5.051149578881901,0.544161894594613,-0.2480168169209005,6.739312987459918,214.05702849545543,-173.26062445310214,0.2463031001959776,-170.76625093496637,-1.5576270622844512,-5.707870000080393,0.804369522108111
2024-09-14 16:09:50.402955,0.3138346672058105,0.9543892741203308,9.733948707580566,-0.0038659090641886,0.0201744083315134,0.0470359921455383,1726301390.402955,-0.1061878716520162,-0.1298666764784777,0.0234060641739918,5.051181402776972,0.5461000190618999,-0.2584533854917912,6.741241081574685,214.09390965112144,-173.2586909640776,0.2566665336669929,-170.728136364476,-1.5558979976948009,-5.708832455740667,0.8048035944663217
2024-09-14 16:09:50.411008,0.3322386741638184,0.8216472268104553,9.735048294067385,-0.0055929939262568,0.0233965367078781,0.0461652725934982,1726301390.411008,-0.1058671583650041,-0.1303076572481193,0.0235664208174979,5.051202828464261,0.5474048765807782,-0.2670129975901842,6.74174534217997,214.118339541906,-173.258182122467,0.265166691048924,-170.70269934403805,-1.554730585932103,-5.709476670508039,0.8050969950169523
2024-09-14 16:09:50.424159,0.2929263114929199,0.8768686056137085,9.782172203063965,0.0026840986683964,0.0254608336836099,0.0411901399493217,1726301390.424159,-0.1053433975611319,-0.1310278283534436,0.023828301219434,5.051237819017045,0.5495358554042422,-0.2829929333309167,6.748793638118385,214.15443124778656,-173.25112480098903,0.2810320401259072,-170.66469706981908,-1.5528153576095496,-5.710518761826787,0.8055794478958649
2024-09-14 16:09:50.434304,0.2835919857025146,0.827100396156311,9.807230949401855,0.0056558637879788,0.0234055183827877,0.0349430292844772,1726301390.434304,-0.1049393630077315,-0.1315833758643691,0.0240303184961342,5.051264811094846,0.5511797147210877,-0.2945530222965691,6.755948431502808,214.1786069787293,-173.24396311607296,0.2925077015937269,-170.63912627638564,-1.5513328017514918,-5.711316780094834,0.8059535938255353
2024-09-14 16:09:50.440263,0.2604097723960876,0.9195775985717772,9.769316673278809,0.0026020421646535,0.0206641070544719,0.0339758209884166,1726301390.440263,-0.1047020374542148,-0.1319096985004546,0.0241489812728925,5.051280665951197,0.5521453000132137,-0.3004440521399876,6.759109697050782,214.19247949074236,-173.2407982347663,0.2983558739204995,-170.62454426043473,-1.550460195882234,-5.7117835136502935,0.8061740222818651
2024-09-14 16:09:50.451208,0.2899667620658875,0.9017821550369264,9.734970092773438,-0.0001653358922339,0.0211851168423891,0.0277968030422925,1726301390.451208,-0.1042661366706151,-0.1325090620779042,0.0243669316646924,5.0513097868958425,0.5539188106159834,-0.3120477462801153,6.763162811603406,214.21406617817723,-173.23673781266658,0.3098763184383258,-170.60156991338138,-1.5488515615270968,-5.712634094762604,0.806581098598809
2024-09-14 16:09:50.461166,0.3099494576454163,0.8955965638160706,9.760257720947266,0.0036696016322821,0.0242082811892032,0.0245420318096876,1726301390.461166,-0.1038695559285098,-0.1330543605982989,0.024565222035745,5.051336281011643,0.5555323432762589,-0.3245502346034995,6.76903236682588,214.23182368181688,-173.23086004309314,0.3222878874523083,-170.58230698598172,-1.5473831897240633,-5.71340244894011,0.8069533690058066
2024-09-14 16:09:50.470654,0.2875137031078339,0.8660675883293152,9.749614715576172,0.0017246709903702,0.0228955820202827,0.0215016938745975,1726301390.470654,-0.1034916809294,-0.1335739387220749,0.0247541595352999,5.051361525464846,0.5570697695499822,-0.3359428879423176,6.773561971306093,214.24708363678084,-173.22632267678725,0.3335979926301101,-170.56567779261053,-1.5459797020385753,-5.714129612538287,0.8073097904039971
2024-09-14 16:09:50.481157,0.3031765520572662,0.8902338147163391,9.777174949645996,0.0021513821557164,0.0273104682564735,0.0181980561465024,1726301390.481157,-0.1030733844338782,-0.1341490964034173,0.0249633077830608,5.051389470331086,0.5587716551574886,-0.3514461558214821,6.778824636708031,214.2619717066378,-173.22104902266625,0.3489892355466858,-170.54892905745945,-1.5444207684245932,-5.714928539957146,0.8077065106714849
2024-09-14 16:09:50.491162,0.2968646287918091,0.8874504566192627,9.783272743225098,-7.934132008813322e-05,0.0275564286857843,0.0167662855237722,1726301390.491162,-0.1026749236221724,-0.1346969800195128,0.0251625381889137,5.051416090047494,0.5603928370891029,-0.3664508146618561,6.782557856526002,214.27533397725156,-173.2173047101591,0.3638861765849401,-170.5337719035438,-1.542930952169121,-5.715684144698512,0.8080863750524141
2024-09-14 16:09:50.501096,0.2303603291511536,0.9100308418273926,9.769301414489746,0.0052203107625246,0.0283796396106481,0.0107917822897434,1726301390.501096,-0.1022792924101685,-0.1352409729360183,0.0253603537949157,5.051442520728645,0.5620025064810255,-0.3822235193764101,6.789262741925669,214.2851567116822,-173.21058759414416,0.3795432062635894,-170.52204189177263,-1.5414470320952447,-5.716429088543965,0.8084655446026874
2024-09-14 16:09:50.510774,0.2764238119125366,0.8954420685768127,9.730891227722168,-0.0006030844524502,0.0249836128205061,0.0074980263598263,1726301390.510774,-0.1018938591514524,-0.1357709436667529,0.0255530704242737,5.051468270121658,0.5635706843708381,-0.3959206004206277,6.792556257550268,214.2929069761195,-173.20728308318468,0.3931415434415175,-170.512649714506,-1.5399969312344732,-5.717149872706109,0.808836751547748
2024-09-14 16:09:50.520919,0.2353508025407791,0.9201979041099548,9.73587131500244,-0.0004600032407324,0.0235132593661546,0.0034241173416376,1726301390.520919,-0.101489815102751,-0.1363265042337173,0.0257550924486244,5.051495262833806,0.5652145823203674,-0.4097057020705243,6.796077459945441,214.2986451463832,-173.20375041066222,0.4068269022342364,-170.50525602968824,-1.5384719735953227,-5.717900074691357,0.8092278621653566
2024-09-14 16:09:50.531081,0.2620856761932373,0.8871452212333679,9.796849250793455,0.0035214414820075,0.0219375099986791,0.0003765928267966,1726301390.531081,-0.1010851063829787,-0.1368829787234042,0.0259574468085106,5.051522299950209,0.5668611845577438,-0.4228096167127539,6.801911361672038,214.3025885316889,-173.19790516753056,0.4198336421497395,-170.49971915017966,-1.5369396779658058,-5.718646140263107,0.8096216274624937
2024-09-14 16:09:50.541160,0.2732196450233459,0.9350954294204712,9.7446870803833,-6.369356469804188e-06,0.0207502283155918,-0.0031170190777629,1726301390.54116,-0.1008115220926298,-0.1374146513962144,0.026075391162948,5.051549116948377,0.5684943812539358,-0.4353594680807932,6.805646426836093,214.3044817797874,-173.19415894408783,0.4322917948971621,-170.49631127058197,-1.5354150982221706,-5.719382307898922,0.8100134444988698
2024-09-14 16:09:50.551352,0.3161060214042664,0.9069867134094238,9.726512908935549,-0.0034520507324486,0.0212386958301067,-0.0062460508197546,1726301390.551352,-0.1005696556906047,-0.1379467574806696,0.0261721377237581,5.05157623399244,0.5701458512094368,-0.4485514754223884,6.807397826337796,214.3045706803788,-173.1923955183456,0.4453892186611707,-170.49464538653865,-1.5338686106281036,-5.720123246678785,0.8104107243480678
2024-09-14 16:09:50.560990,0.2637473940849304,0.859924852848053,9.761154174804688,-0.0021115492563694,0.0313583575189113,-0.0059948274865746,1726301390.56099,-0.100340932725744,-0.1384499480033631,0.0262636269097023,5.051601877449588,0.5717075774410998,-0.4665988343506007,6.809795355986559,214.30478823984868,-173.1899809469738,0.4633070247390703,-170.4922691123657,-1.5324018522945289,-5.720820803002977,0.8107875228412277
2024-09-14 16:09:50.571148,0.2269444018602371,0.9319483041763306,9.788068771362305,0.0037877911236137,0.0215530358254909,-0.0098895691335201,1726301390.571148,-0.1000998754117579,-0.1389802740941326,0.0263600498352968,5.0516289037821,0.5733535229228561,-0.4801872144923593,6.815737211596382,214.30270574029052,-173.1840256693636,0.4767936283868538,-170.49269083133535,-1.5308512147508049,-5.7215525625030565,0.8111857998582758
2024-09-14 16:09:50.581177,0.179137334227562,0.9118096232414246,9.786352157592772,-0.0017312484560534,0.0244014114141464,-0.0077277463860809,1726301390.581177,-0.0998618733952615,-0.1395038785304245,0.0264552506418953,5.051655587567503,0.5749786067555069,-0.4950884957461466,6.818442304030475,214.30192607166023,-173.1813055333148,0.4915868193552271,-170.49167872900605,-1.5293155585933944,-5.722271703410455,0.8115801434054639
2024-09-14 16:09:50.590580,0.1408565193414688,0.9456265568733216,9.713491439819336,0.0061553372070193,0.022940332069993,-0.002349859336391,1726301390.59058,-0.0996387291772989,-0.1399947958099424,0.0265445083290804,5.051680605559006,0.5765022411612106,-0.5079305756158209,6.825252146645212,214.30407533732483,-173.17448217889034,0.5043308936885278,-170.48794474673468,-1.5278716277244448,-5.722942913138756,0.8119508923493305
2024-09-14 16:09:50.600485,0.2459009140729904,0.929904282093048,9.750480651855469,-0.0026143691502511,0.0212945267558097,-0.0029648568015545,1726301390.600485,-0.099403669299126,-0.1405119275419226,0.0266385322803495,5.051706959484231,0.5781072359984263,-0.5205606524172735,6.827446216827646,214.30603067373352,-173.17227464359547,0.5168690874127003,-170.48446851928003,-1.526345991349468,-5.723646637317939,0.8123424722289121
2024-09-14 16:09:50.610673,0.2323915511369705,0.9556222558021544,9.763525009155272,-0.0007040515192784,0.0215400122106075,0.0020208703354001,1726301390.610673,-0.0991618990823923,-0.1410438220187369,0.026735240367043,5.051734065744402,0.579758049198307,-0.5333476427158996,6.830844897716126,214.31096218724636,-173.1688619371917,0.5295616313674281,-170.47798535293242,-1.5247718988179342,-5.724366842498047,0.8127463403006324
2024-09-14 16:09:50.620824,0.2711488604545593,0.91450035572052,9.725587844848633,-0.0011825158726423,0.0158467050641775,0.0063362997025251,1726301390.620824,-0.0989210001912389,-0.1415737995792742,0.0268315999235044,5.051761074315213,0.5814029129649247,-0.5424757510329725,6.83397738823753,214.3184054158021,-173.16571918910216,0.5386214108387064,-170.46942689783273,-1.5231985610519043,-5.7250808084063225,0.8131497624698577
2024-09-14 16:09:50.630313,0.2680566310882568,1.011525869369507,9.78858757019043,-0.0005060716066509,0.0325586460530757,0.0125017249956727,1726301390.630313,-0.0986958191082831,-0.1420691979617771,0.0269216723566867,5.051786320671454,0.5829404551366986,-0.5596928903644616,6.837306125414273,214.3287351785018,-173.16237073108974,0.5557123429145856,-170.4570159462045,-1.5217235873507058,-5.725744898867084,0.8135279548887215
2024-09-14 16:09:50.641279,0.1129929423332214,0.8503235578536987,9.786059379577637,-0.00561208371073,0.0254870168864727,0.010542063973844,1726301390.641279,-0.0984355813156111,-0.1426417211056556,0.0270257674737555,5.051815497438591,0.5847173654156186,-0.5752901171166999,6.837936553581843,214.3394631952434,-173.1617220099516,0.5711978809477198,-170.44442460744273,-1.520013245009427,-5.726508047703133,0.8139663130216743
2024-09-14 16:09:50.651586,0.1589818745851517,0.9533026218414308,9.774815559387209,-0.002548768185079,0.0092420810833573,0.0096470294520258,1726301390.651586,-0.0981909821197201,-0.1431798393366157,0.0271236071521119,5.05184292087201,0.5863874949572643,-0.5804220853051578,6.8403354748850775,214.3489957844552,-173.15931684993677,0.5762904472231339,-170.43425680802196,-1.5184005689925275,-5.727221533400529,0.8143792566198934
2024-09-14 16:09:50.660704,0.2287340611219406,0.9089792966842652,9.690422058105469,-0.0001944687246577,0.0194095447659492,0.0113210706040263,1726301390.660704,-0.0979746048199015,-0.1436558693962166,0.0272101580720393,5.051867180185102,0.5878649246734668,-0.5901700086200563,6.843697140084269,214.35829681584607,-173.15594323479172,0.5859648514772918,-170.42376026943367,-1.5169699803854062,-5.727849680173829,0.8147454179260516
2024-09-14 16:09:50.673767,0.1324538737535477,0.9378318786621094,9.786599159240724,0.0015220565255731,0.0197179038077592,0.0173155609518289,1726301390.673767,-0.0976645996258958,-0.1443378808230292,0.0273341601496416,5.051901936664029,0.5899816480367086,-0.6038286978108266,6.849846202528113,214.37612667583144,-173.1497770010939,0.5995184851013828,-170.404238305192,-1.5149121228688096,-5.728743261022373,0.8152718129490155
2024-09-14 16:09:50.680808,0.2080249786376953,0.935085952281952,9.80910301208496,0.0032008031848818,0.0069168205372989,0.0191382728517055,1726301390.680808,-0.0974975088009541,-0.1447054806379008,0.0274009964796183,5.051920670184784,0.5911225484466893,-0.6059381663203374,6.853847859239407,214.38646969420068,-173.1457724895763,0.6016078457618559,-170.39360164831072,-1.513800531101897,-5.729223034073991,0.8155559735599525
2024-09-14 16:09:50.690882,0.2304354161024094,0.9253162741661072,9.715616226196287,-0.0044059325009584,0.0183595437556505,0.0208457577973604,1726301390.690882,-0.0972584430882947,-0.1452314252057516,0.0274966227646821,5.0519474732273295,0.5927548952238437,-0.6154359771292081,6.855193798045208,214.4023072923294,-173.14441447976336,0.6110360500799794,-170.37661612734522,-1.5122051846169926,-5.729905646104845,0.8159635241751512
2024-09-14 16:09:50.701112,0.2131225019693375,0.9230021238327026,9.752516746520996,-0.0030880863778293,0.0180840734392404,0.0216293632984161,1726301390.701112,-0.0970156714129393,-0.1457655228915335,0.0275937314348242,5.05197469176683,0.5944125464087093,-0.6248648275302059,6.857340532438212,214.41884421128088,-173.14225552596227,0.6203946906645772,-170.35893040095277,-1.5105800167878405,-5.7305948747070286,0.8163784193934153
2024-09-14 16:09:50.710321,0.2327601164579391,0.9319869875907898,9.70923900604248,-0.0106336083263158,0.0155428769066929,0.023774454370141,1726301390.710321,-0.0967971327730445,-0.1462463078993019,0.0276811468907821,5.051999193400285,0.5959047338100201,-0.6318699739420931,6.855306717642978,214.4349139301209,-173.1442803527923,0.6273523976208056,-170.34204645472315,-1.509112922686466,-5.731212088431674,0.8167526402190397
2024-09-14 16:09:50.721101,0.2513791024684906,0.9177040457725524,9.741260528564451,-0.0074760233983397,0.0186776705086231,0.0260989498347044,1726301390.721101,-0.0965413081878577,-0.1468091219867128,0.0277834767248568,5.052027875377155,0.5976515105957874,-0.6418369669275901,6.854894111109489,214.45514963075232,-173.14467985412122,0.6372486771011637,-170.32062551414427,-1.5073898349843748,-5.7319301339586906,0.817191806690539
2024-09-14 16:09:50.731064,0.0983419716358184,0.9254105091094972,9.784236907958984,-0.0048518213443458,0.0199846029281616,0.0220915116369724,1726301390.731064,-0.0963048734258145,-0.1473292784632079,0.0278780506296741,5.052054383448578,0.5992658931751007,-0.6520717569530128,6.8559883937482,214.47153097765352,-173.14357180639604,0.6474088090340453,-170.3030100724192,-1.505792526695874,-5.732589983621271,0.8175986764385786
2024-09-14 16:09:50.740695,0.1539931148290634,0.9751954078674316,9.830520629882812,-0.0053072697483003,0.0108080077916383,0.0232234913855791,1726301390.740695,-0.0960763201997033,-0.1478320955606527,0.0279694719201186,5.052080007875332,0.6008264604262579,-0.65682597625168,6.8568048090429645,214.4879982646676,-173.1427489021434,0.6521279107382645,-170.28596588853165,-1.5042439283756717,-5.73322430445871,0.8179927789219932
2024-09-14 16:09:50.751117,0.1942766308784485,0.8625597953796387,9.694578170776367,-0.0040273661725223,0.0096979904919862,0.0271477065980434,1726301390.751117,-0.0958204174177992,-0.148251415615081,0.0280359165164401,5.052107737063762,0.6025152109213645,-0.661026862401667,6.858480717176836,214.50816921110783,-173.14106715838915,0.6562964378992208,-170.2652741421603,-1.5025640740108157,-5.7339066864445245,0.8184198114968023
2024-09-14 16:09:50.760084,0.2021268457174301,1.004663348197937,9.777484893798828,-0.0042618354782462,0.0110488664358854,0.0265305358916521,1726301390.760084,-0.095596949282656,-0.1485642710042816,0.0280806101434688,5.052131594835522,0.6039681861488935,-0.6653727876522252,6.859799865665712,214.52520611329183,-173.1397419586206,0.6606094305521707,-170.24770298209,-1.5011161840303484,-5.734490868185292,0.818787533494137
2024-09-14 16:09:50.770951,0.21405228972435,0.8765326142311096,9.778610229492188,-0.0073365601710975,0.0080241076648235,0.0258560702204704,1726301390.770951,-0.0953261256293768,-0.1489434241188724,0.0281347748741246,5.052160508348863,0.6057290638641486,-0.6688036272896734,6.859480847166273,214.54545224320623,-173.14005626083662,0.6640161516345314,-170.2270507143665,-1.4993576901159695,-5.735194571372058,0.8192335509371178
2024-09-14 16:09:50.781080,0.1758574396371841,0.9294885993003844,9.79190158843994,-0.00507337693125,0.0112417312338948,0.0299524962902069,1726301390.78108,-0.0950736975449996,-0.1492968234370005,0.028185260491,5.052187457925449,0.6073703347911983,-0.6735847833294377,6.860525640243273,214.5667023733136,-173.13900475532105,0.6687616125899105,-170.2052172754101,-1.497715344039256,-5.735846679672898,0.8196496584123777
2024-09-14 16:09:50.790480,0.2002833634614944,0.9199262857437134,9.751839637756348,-0.0047095995396375,0.0111453356221318,0.0284835565835237,1726301390.79048,-0.0948394392441179,-0.1496247850582348,0.0282321121511764,5.052212467670447,0.6088934669720156,-0.6780650246492603,6.861683544025846,214.58562395029668,-173.13784050463127,0.6732081333128698,-170.18574684181186,-1.496188385711037,-5.736448597785409,0.8200361507646128
2024-09-14 16:09:50.800254,0.1912347376346588,0.9578903317451476,9.789359092712402,-0.0061172628775238,0.0067918570712208,0.0280194301158189,1726301390.800254,-0.0945958524409184,-0.1499658065827141,0.0282808295118163,5.052238473339445,0.6104772524659736,-0.6803153011859608,6.86209771508705,214.60504591099252,-173.13742314072687,0.6754417023320767,-170.16605111403936,-1.4945975542558698,-5.737070985218451,0.8204383246486374
2024-09-14 16:09:50.811920,0.2109745442867279,0.9227316975593568,9.74745750427246,-0.0104177370667457,0.0072995494119822,0.0296741370111703,1726301390.81192,-0.094305124021547,-0.1503728263698341,0.0283389751956905,5.052269511913552,0.6123675496710514,-0.6832031594558435,6.859731660446145,214.62937563800227,-173.1397852820928,0.6783122413040243,-170.14140430973666,-1.492694463818336,-5.737808820036736,0.8209187000441209
2024-09-14 16:09:50.821817,0.1792785674333572,0.8790524005889893,9.736699104309082,-0.003151876386255,0.0126524297520518,0.0301184654235839,1726301390.821817,-0.0940584772319184,-0.1507181318753141,0.0283883045536163,5.052295844270997,0.6139712309970269,-0.688664926550853,6.861848354594632,214.65022054245304,-173.13766068460816,0.6837318656384996,-170.119881704124,-1.4910767964347562,-5.738431135670842,0.8213266458856828
2024-09-14 16:09:50.832275,0.1781166791915894,0.9423182606697084,9.790959358215332,-0.0033827712759375,0.0108711225911974,0.0303901825100183,1726301390.832275,-0.0937978495722555,-0.1510830105988423,0.0284404300855489,5.052323669245749,0.6156658150273469,-0.6933483406778835,6.863950695903687,214.6724125496453,-173.1355514928758,0.6883786880163992,-170.09710480244956,-1.4893639301259074,-5.739084652326835,0.8217581389825206
2024-09-14 16:09:50.841951,0.1786218881607056,0.9462214708328248,9.75649642944336,-0.0118984142318368,-0.0005126679898239,0.0277583263814449,1726301390.841951,-0.0935567107581992,-0.151420604938521,0.0284886578483601,5.052349413563991,0.6172336838556909,-0.6915384881860396,6.861159261827301,214.6915329010496,-173.13834572012377,0.6865858350235645,-170.0782342333643,-1.487776124498711,-5.739685896118138,0.8221575022439692
2024-09-14 16:09:50.851929,0.2346170395612717,0.9637776613235474,9.71348476409912,-0.0074605084955692,-0.0010546926641836,0.0276811737567186,1726301390.851929,-0.0933080437833553,-0.1517687387033025,0.0285383912433289,5.052375961599244,0.6188505002940665,-0.6893722299830102,6.860816497831244,214.7111746514116,-173.13869160485723,0.6844355852782504,-170.0588554042652,-1.486135540069535,-5.740302271996093,0.8225695091437685
2024-09-14 16:09:50.860888,0.2179891318082809,0.8663650751113892,9.749079704284668,-0.0079812854528427,0.0109586799517273,0.0317945256829261,1726301390.860888,-0.0930847717250124,-0.1520813195849826,0.0285830456549975,5.052399798437568,0.6203022006430388,-0.6933395081428461,6.860266132304423,214.73094021044048,-173.13923633124733,0.6883752463306811,-170.03862246718938,-1.4846599237308715,-5.740852701284778,0.8229397176423661
2024-09-14 16:09:50.870940,0.1689059287309647,0.9034336805343628,9.775154113769531,-0.0060694725252687,0.0068932287395,0.0344917476177215,1726301390.87094,-0.0928342628165897,-0.1524320320567743,0.028633147436682,5.052426543120236,0.6219309932133081,-0.6952642646431233,6.860769818853632,214.7546683380696,-173.13872984228092,0.690285490236804,-170.0146583287158,-1.4830010284574044,-5.741466451333594,0.8233553880529368
2024-09-14 16:09:50.880737,0.2286996692419052,0.8914612531661987,9.761059761047363,-0.0032358733005821,0.003806903026998,0.0286091510206461,1726301390.880737,-0.0925901056081529,-0.1527738521485858,0.0286819788783694,5.052452609686498,0.6235184874448851,-0.6958071553315119,6.86281205167837,214.7744495275636,-173.1366866814306,0.690821529665004,-169.9947876530208,-1.4813811210333394,-5.74206108953828,0.8237607934831682
2024-09-14 16:09:50.890267,0.1362049579620361,0.9854819774627686,9.76598072052002,-0.0095704551786184,0.0031851136591285,0.0322813652455806,1726301390.890267,-0.0923526090692056,-0.1531063473031121,0.0287294781861588,5.052477965150337,0.6250626744382259,-0.6957486918331185,6.861364473189279,214.7957532947532,-173.13813444784196,0.6907655854432027,-169.97350832579485,-1.479802470850942,-5.742636112597838,0.8241553338208123
2024-09-14 16:09:50.900510,0.2364925593137741,0.8812470436096191,9.784035682678224,-0.0111588798463344,0.0047492566518485,0.0351577177643775,1726301390.90051,-0.0920973349003632,-0.1534637311394914,0.0287805330199273,5.052505218578896,0.6267224504206859,-0.6963999257409736,6.8588967980787805,214.82036233203652,-173.14060136150334,0.6914157373659091,-169.94885125594362,-1.478102249518439,-5.743250210068888,0.8245796370881248
2024-09-14 16:09:50.910334,0.1468503028154373,0.9236630201339722,9.741154670715332,-0.0102867195382714,0.0061323111876845,0.0327841266989707,1726301390.910334,-0.0918525062774284,-0.1538064912116001,0.0288294987445143,5.052531356826312,0.6283143101455015,-0.697965441616971,6.857005062432376,214.84261307824872,-173.14249097455755,0.6929727994919721,-169.92643640224654,-1.4764684923127422,-5.7438355595781,0.8249868217783684
2024-09-14 16:09:50.921118,0.1585197597742081,0.8965720534324646,9.801864624023438,-0.0061508920043706,0.00417260825634,0.0317449904978275,1726301390.921118,-0.0915837562848556,-0.1541827412012021,0.0288832487430288,5.052560048952726,0.6300617050542054,-0.6985548175003207,6.857476532929471,214.86636025514804,-173.14201861849227,0.6935572727302359,-169.902613141016,-1.474671369490076,-5.744473741373378,0.8254340942798463
2024-09-14 16:09:50.930705,0.1422018557786942,0.967559576034546,9.773932456970217,-0.0035963847767561,0.0016563574317842,0.0305700935423374,1726301390.930705,-0.091344833732815,-0.1545172327740589,0.0289310332534369,5.052585556659723,0.6316151638915932,-0.6977761018749697,6.859291177766902,214.8868044249488,-173.14020496791832,0.6927814895032873,-169.88224002094043,-1.4730707519125927,-5.745037657596693,0.8258319524749683
2024-09-14 16:09:50.941241,0.207462951540947,0.9392081499099731,9.762129783630373,-0.0092415045946836,-0.0037502453196793,0.0319215878844261,1726301390.941241,-0.0910822631303126,-0.1548848316175623,0.0289835473739374,5.05261358906578,0.6333223808094268,-0.6935526712942429,6.857887468045587,214.91013575993532,-173.1416148588178,0.6885903219728335,-169.85943004049446,-1.471308114021894,-5.745653243001818,0.8262693140115921
2024-09-14 16:09:50.950253,0.1893580704927444,0.9224950075149536,9.75020694732666,-0.0106121581047773,-0.0046703401021659,0.0302523765712976,1726301390.950253,-0.0907709729157354,-0.1552290270842645,0.029,5.052637566729027,0.6347826576141427,-0.6895681930134407,6.855967327297879,214.92923270753147,-173.14354083687485,0.6846371144170293,-169.84083188144993,-1.469797673091464,-5.746175998441032,0.826643140490745
2024-09-14 16:09:50.961163,0.2503368556499481,0.8894423246383667,9.789130210876465,-0.008920875377953,-0.0008064599824137,0.0327564030885696,1726301390.961163,-0.0903334560343817,-0.1556665439656182,0.029,5.052666594424738,0.6365504892124332,-0.6869739767793942,6.854716996739758,214.9539150021701,-173.14479494866586,0.6820632406009933,-169.8164741973725,-1.46796495472812,-5.746802572160393,0.8270950906537946
2024-09-14 16:09:50.971329,0.2101976722478867,0.9437448978424072,9.760793685913086,-0.007498690392822,-0.0016331218648701,0.0310610868036747,1726301390.971329,-0.0899257794106047,-0.1560742205893953,0.029,5.052693642325032,0.6381977482054293,-0.6841955722504901,6.854367464147034,214.97590952505809,-173.1451484455042,0.679305197153558,-169.7948154742377,-1.4662536381567373,-5.747380979547217,0.8275156893235862
2024-09-14 16:09:50.980542,0.1902088820934296,0.9112862944602966,9.739627838134766,-0.0084313442930579,0.0041614454239606,0.0319283865392208,1726301390.980542,-0.0895563185861014,-0.1564436814138985,0.029,5.052718154742376,0.6396905923623604,-0.6846807755569563,6.853562947150296,214.99630914879435,-173.14595233143328,0.6797880794521828,-169.774367480872,-1.4646998020318227,-5.747900687897249,0.8278964960611739
2024-09-14 16:09:50.990539,0.1316853165626526,0.9026946425437928,9.72917652130127,-0.0076018441468477,0.0044473684392869,0.0301856379956007,1726301390.990539,-0.0891554112357509,-0.156844588764249,0.029,5.0527447535253485,0.6413104994154182,-0.6854920023974863,6.853153323383616,215.01743365885133,-173.14636083431552,0.6805940935878093,-169.75315101767694,-1.4630102667008087,-5.74845938069207,0.8283093002331481
2024-09-14 16:09:51.000514,0.202395424246788,0.9094586372375488,9.793421745300291,-0.0095408698543906,-0.0026079833041876,0.0313382446765899,1726301391.000514,-0.0887553930696216,-0.1572446069303783,0.029,5.052771293314097,0.6429268136289077,-0.6821885276462084,6.851644626387326,215.03918840869227,-173.14787430687383,0.6773163680311827,-169.7318083463183,-1.46132102047895,-5.749011601889226,0.8287206483415004
2024-09-14 16:09:51.010707,0.216326579451561,0.8707309365272522,9.73592472076416,-0.0099446699023246,-0.0053846412338316,0.0335026271641254,1726301391.010707,-0.0883466360392101,-0.1576533639607898,0.029,5.0527984128955445,0.6445784381151429,-0.6770396306619739,6.84988085453669,215.06269428787425,-173.14964543318882,0.6722067338277911,-169.70893750418367,-1.4595912403627431,-5.749570387955079,0.8291403656118677
2024-09-14 16:09:51.021218,0.1901141554117203,0.9465707540512084,9.782515525817873,-0.0073353610932827,-0.0024824400898069,0.0318977534770965,1726301391.021218,-0.0879251149127189,-0.158074885087281,0.029,5.052826379329567,0.6462816372338895,-0.6735969994036917,6.849619813742319,215.08594122828293,-173.14991129702727,0.668789045308147,-169.6861042642297,-1.457803612547467,-5.750140787067614,0.8295726098651555
2024-09-14 16:09:51.030549,0.2083903849124908,0.8829972743988037,9.789165496826172,-0.0079342825338244,0.003856130875647,0.0293984487652778,1726301391.030549,-0.0875509213334895,-0.1584490786665105,0.029,5.052851205748427,0.647793604569167,-0.6740897711705817,6.849051072172912,215.10523643569576,-173.15047939051664,0.6692790975143383,-169.6667569227719,-1.4562137099063308,-5.750642573590062,0.8299559518202119
2024-09-14 16:09:51.041043,0.1663475334644318,0.9143697023391724,9.74374294281006,-0.0076129897497594,-0.0052320235408842,0.030082494020462,1726301391.041043,-0.0871300886076857,-0.1588699113923143,0.029,5.0528791265095,0.6494940221346999,-0.6691306844351648,6.848609562881592,215.1273484788464,-173.15092781253898,0.6643560196352838,-169.64524147029718,-1.454421832479294,-5.75120111922317,0.8303864484506063
