Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z,timestamp,dvl_vx,dvl_vy,dvl_vz,gt_px,gt_py,roll,pitch,yaw,roll_body,pitch_body,yaw_body,est_px,est_py,est_pz
2024-09-14 16:17:05.844457,0.1940672248601913,0.954761803150177,9.776444435119627,-0.0009751309989951,-0.0116654280573129,-0.0367683544754982,1726301825.844457,0.016361190505185,-0.299361190505185,0.046,4.750588199013465,-0.0966521140148406,1.593498460090031,3.338362184262617,82.05606883896799,-176.66034921744662,-1.5907936789172663,62.043249105565366,-0.7245597772278887,-3.8392793276897375,0.5154410735244659
2024-09-14 16:17:05.855490,0.2127408981323242,0.9308050274848938,9.716665267944336,-0.004655189346522,-0.0080868974328041,-0.0290356893092393,1726301825.85549,0.0163059417808628,-0.2993059417808628,0.046,4.753737149376604,-0.0977697617912292,1.5969126929447324,3.339893778103685,82.04178527773132,-176.65881150296667,-1.594199626494938,62.02872394541772,-0.7259297650406457,-3.8423049997097336,0.5158451839905356
2024-09-14 16:17:05.865465,0.1602538675069809,0.9528678059577942,9.797144889831545,-0.0020132246427237,-0.0104605676606297,-0.0331211946904659,1726301825.865465,0.0162559915663197,-0.2992559915663197,0.046,4.756561026517972,-0.0987752735910527,1.6012220248560929,3.342853679384178,82.02657557921329,-176.65584345391372,-1.598496810761523,62.01318039412729,-0.7271693072828258,-3.845039527403658,0.5162103475048545
2024-09-14 16:17:05.874509,0.1602902263402939,0.8909457325935364,9.714462280273438,-0.0061704451218247,-0.0123761985450983,-0.0333744324743747,1726301825.874509,0.0162107023211723,-0.2992107023211723,0.046,4.759226225075543,-0.0995852904591327,1.606109924180276,3.343388672615732,82.01259395394482,-176.65530028283322,-1.6033755119634938,61.99889855410713,-0.7282939819005179,-3.847518083562912,0.5165412391636088
2024-09-14 16:17:05.885069,0.1883154809474945,0.9609041810035706,9.70610237121582,-0.00536401104182,8.532919309800491e-05,-0.0351049043238163,1726301825.885069,0.0161578234801108,-0.2991578234801109,0.046,4.762275430753264,-0.1006015240592959,1.6042168808810389,3.34453177903912,81.99523400809409,-176.65415982096582,-1.6014838258873294,61.9816171375426,-0.7296082188258005,-3.850410840561578,0.5169277307569679
2024-09-14 16:17:05.894553,0.1477651298046112,0.9435508251190186,9.785616874694824,-0.0070211291313171,-0.0078429924324154,-0.0339410677552223,1726301825.894553,0.0161103314971215,-0.2991103314971215,0.046,4.764924277113164,-0.1016152043111791,1.606860092381229,3.3446401005364605,81.98025089966487,-176.65404714057635,-1.6041223545965675,61.96647667006885,-0.7307894510833739,-3.8530080018500215,0.5172747571704974
2024-09-14 16:17:05.904781,0.168544664978981,0.9405977725982666,9.741869926452637,-0.0055789803154766,-0.015049010515213,-0.0358856767416,1726301825.904781,0.0160591133651864,-0.2990591133651865,0.046,4.767805280184564,-0.1025931373855235,1.613868305313599,3.345634388032093,81.96297504688339,-176.65304098143477,-1.6111169861622738,61.94876365721741,-0.7320644568660976,-3.85580787520751,0.5176486777697799
2024-09-14 16:17:05.914733,0.2110273838043213,0.9545167684555054,9.76457405090332,-0.0065510803833603,-0.0044253356754779,-0.0314338840544223,1726301825.914733,0.0160092789585407,-0.2990092789585407,0.046,4.770620483878658,-0.1034876333814847,1.6147768625134042,3.3459783706704087,81.94869162574514,-176.65269537070895,-1.6120234276953038,61.93441749094068,-0.7333059030958151,-3.858531132245745,0.5180124909208916
2024-09-14 16:17:05.925052,0.1421597450971603,0.8948166966438293,9.74465560913086,-0.0037921310868114,-0.0042700730264186,-0.0344134867191314,1726301825.925052,0.016,-0.2990846718426599,0.04595766407867,4.7736814495610815,-0.1049032007990276,1.615526756875138,3.348015423673272,81.93216353726321,-176.6506562806964,-1.6127686884603394,61.91778824573012,-0.7345944258278454,-3.861355118250289,0.5183892272703549
2024-09-14 16:17:05.935177,0.1812753826379776,0.9190349578857422,9.765402793884276,-0.0045885862782597,-0.0038724297191947,-0.0322628989815712,1726301825.935177,0.016,-0.2991859375447097,0.0459070312276451,4.776628667769939,-0.1060630142911234,1.6161035013031309,3.3495173848277444,81.91718237094031,-176.64915277705924,-1.6133419723950049,61.90273106687773,-0.7358599663105317,-3.8641266115905113,0.5187583110942117
2024-09-14 16:17:05.945074,0.1755123138427734,0.980779230594635,9.793943405151367,-0.0059088580310344,-0.0068655707873404,-0.033563744276762,1726301825.945074,0.016,-0.2992849212632221,0.0458575393683889,4.7794260305036245,-0.1068600152448007,1.6183197591642478,3.3502580950957657,81.90177878998486,-176.64840812217028,-1.6155532183732408,61.88717700305418,-0.7370982053317171,-3.866836167491484,0.5191184442354797
2024-09-14 16:17:05.959058,0.1694474071264267,0.8903874754905701,9.721900939941406,-0.0069553409703075,-0.0147777432575821,-0.0339698120951652,1726301825.959058,0.016,-0.2994247803859103,0.0457876098070448,4.783228306060053,-0.1079887402774075,1.6277699109360428,3.35047650162994,81.87966478495991,-176.648174000148,-1.624986843604157,61.86450409596385,-0.7388502874473716,-3.870665691617341,0.5196255705596721
2024-09-14 16:17:05.968028,0.2390978634357452,0.965421199798584,9.732447624206545,-0.0073692249134182,-0.0024341584648936,-0.0342116765677928,1726301825.968028,0.016,-0.2995144930992054,0.0457427534503972,4.785754202932463,-0.1088214138852006,1.6274801310135312,3.3504098929425257,81.86534931910478,-176.64824111613257,-1.6246976700009912,61.8502074687775,-0.7399751689282743,-3.87312254797337,0.5199504565016639
2024-09-14 16:17:05.978953,0.1600708216428757,0.8902099132537842,9.747297286987305,-0.00197210512124,-0.0010594711638987,-0.0332106091082096,1726301825.978953,0.016,-0.2996237564739658,0.045688121763017,4.789099238292846,-0.1100941523852532,1.6263089975865894,3.3536878658474047,81.84863731784372,-176.64496377274463,-1.623523098114221,61.83347105739,-0.741346621868801,-3.876115441221768,0.5203455695684329
2024-09-14 16:17:05.985172,0.1419854611158371,0.9431263208389282,9.788345336914062,-0.0074829407967627,-0.0160475745797157,-0.0335570871829986,1726301825.985172,0.016,-0.2996859566208521,0.0456570216895739,4.7908829196247,-0.1107385550678092,1.6309719057564895,3.3535943342986934,81.83894461518855,-176.64504959628314,-1.6281781701227012,61.82350801588134,-0.7421278414099559,-3.877819410486637,0.5205701390100672
2024-09-14 16:17:05.994967,0.2205818593502045,0.9636465311050416,9.728055000305176,-0.0070451512001454,-0.0125515377148985,-0.0352948233485221,1726301825.994967,0.016,-0.299783919765745,0.0456080401171275,4.793599008176374,-0.1116915483780487,1.6362973049552707,3.3537215528699558,81.82270896662644,-176.6449134531171,-1.6334942297646386,61.80695696244059,-0.7433594971897511,-3.880503598838267,0.5209230484063758
2024-09-14 16:17:06.004924,0.1671485006809235,0.9236446619033812,9.726554870605469,-0.0099785272032022,-0.005562646780163,-0.0340119041502475,1726301826.004924,0.016,-0.2998835043827437,0.0455582478086281,4.796372245063695,-0.1126998139884807,1.6377637028497456,3.352158725402643,81.806889819862,-176.64647446644113,-1.634960727707468,61.79109656946945,-0.744612796902402,-3.8832327185992623,0.5212812044435376
2024-09-14 16:17:06.015072,0.1741097867488861,0.912440299987793,9.815836906433104,-0.0093675954267382,0.0028979652561247,-0.0313375778496265,1726301826.015072,0.016,-0.2999849989985025,0.0455075005007487,4.799205564292973,-0.1137451679648822,1.634430996139299,3.350876985267621,81.79233435309321,-176.64776228357795,-1.6316358660198014,61.77677264439775,-0.7458913352833555,-3.886014719166355,0.5216458680903435
2024-09-14 16:17:06.024456,0.1791498512029648,0.9270856380462646,9.780030250549316,-0.0056164353154599,-0.0124898422509431,-0.0345126539468765,1726301826.024456,0.016,-0.3000788512347033,0.0454605743826483,4.802013151063552,-0.114726972906171,1.6395264097393685,3.351755676690209,81.77722303473703,-176.64687473434918,-1.6367210906707423,61.76133814648519,-0.7470747364529658,-3.8885877027065714,0.5219823550769157
2024-09-14 16:17:06.034365,0.1858686357736588,0.9639227986335754,9.763678550720217,-0.0098598161712288,-0.0150451464578509,-0.0314300283789634,1726301826.034365,0.016,-0.3001779541791058,0.045411022910447,4.804854631353384,-0.1158164243890191,1.6464558429555596,3.3502267223431987,81.76294977523386,-176.6483927103365,-1.6436412296305456,61.746703292835775,-0.7483255527018506,-3.89130518757467,0.5223367936027009
2024-09-14 16:17:06.044652,0.1744992285966873,0.9406102895736694,9.699570655822754,-0.0078078927472233,-0.0052079041488468,-0.0385202951729297,1726301826.044652,0.016,-0.3002808389687437,0.0453595805156281,4.807555857203267,-0.1170538811235639,1.647609371641141,3.349970136131292,81.7439822116267,-176.64864746611852,-1.6447932165686447,61.727675630269296,-0.7496255643764222,-3.894126851681399,0.5227041378587585
2024-09-14 16:17:06.054715,0.2025240510702133,0.908812403678894,9.760563850402832,-0.0061332038603723,0.000870665651746,-0.0314578600227832,1726301826.054715,0.016,-0.3003814823116469,0.0453092588441765,4.810399704009648,-0.1179697271363058,1.6454730727041298,3.3505676764932883,81.72953271743401,-176.64805326468874,-1.6426595679326954,61.71333393681712,-0.7508984333733315,-3.8968875796775855,0.5230630558294561
2024-09-14 16:17:06.064981,0.1596516072750092,0.9474958181381226,9.772095680236816,-0.0096517940983176,-0.0082208849489688,-0.0366649776697158,1726301826.064981,0.016,-0.3004841572637181,0.0452579213681409,4.81340344110346,-0.118754177173471,1.6484584169933842,3.349195840972349,81.71166540807765,-176.64942065405776,-1.6456421118747808,61.69533141736244,-0.7521984198653006,-3.899704539696981,0.5234285062352251
2024-09-14 16:17:06.075042,0.1716464310884476,0.9453670382499696,9.76051425933838,-0.0053800903260707,-0.0075417626649141,-0.0361743681132793,1726301826.075042,0.016,-0.3005847815304789,0.0452076092347605,4.816289173353717,-0.1200817972316967,1.6510137716838955,3.350305600664406,81.69450893649393,-176.64830614253705,-1.648191229423774,61.677993602917546,-0.7534737767317377,-3.902465734097333,0.5237859847539154
2024-09-14 16:17:06.085087,0.1728432178497314,0.933798611164093,9.76624870300293,-0.0143480487167835,-0.0044487942941486,-0.0351044870913028,1726301826.085087,0.016,-0.3006852460345469,0.0451573769827265,4.819191420220747,-0.1210826000869527,1.651811958683293,3.3462373843304523,81.67784745838337,-176.65237469544644,-1.6489949030276383,61.66140255646499,-0.7547484351194725,-3.905223026570402,0.5241423339002248
2024-09-14 16:17:06.095210,0.1840201914310455,0.917769491672516,9.74274730682373,-0.0130900265648961,-0.0047632586210966,-0.0364360325038433,1726301826.09521,0.016,-0.3007864902759364,0.0451067548620318,4.822147347404737,-0.1216125709156699,1.6527560088355364,3.342889415743028,81.66030437363624,-176.6557224604768,-1.6499429780988777,61.64390075973213,-0.7560343671070539,-3.908002194256996,0.5245008683567787
2024-09-14 16:17:06.104925,0.2169907838106155,0.9189516305923462,9.758235931396484,-0.0094234449788928,-0.0106944106519222,-0.0357788577675819,1726301826.104925,0.016,-0.3008836522228474,0.0450581738885762,4.8248337771903,-0.1225651799223033,1.6569892379496174,3.341706199116549,81.64389355459888,-176.65689904628377,-1.6541709936796785,61.627277059885344,-0.7572697084580956,-3.9106697676397664,0.5248442353095094
2024-09-14 16:17:06.114439,0.1558589339256287,0.9471356868743896,9.777864456176758,-0.0105561278760433,-0.0046816598623991,-0.0340581499040126,1726301826.114439,0.016,-0.3009788064057686,0.0450105967971156,4.82740538672987,-0.1236732945878855,1.6579113002851005,3.33990436225982,81.62874351095967,-176.65870007936223,-1.6550945260628425,61.61212528747316,-0.758480674894523,-3.913282668730914,0.5251799882936885
2024-09-14 16:17:06.124949,0.1872879713773727,0.9003788232803345,9.741925239562988,-0.008337739855051,-0.000831184501294,-0.0359344817698001,1726301826.124949,0.0160395226822508,-0.3010395226822508,0.045,4.830583989443959,-0.1248069029850236,1.6565480688851155,3.339282127848669,81.61091480077312,-176.6593248670367,-1.6537346603560032,61.59439402905789,-0.7598192335482084,-3.916169399179677,0.525550809497387
2024-09-14 16:17:06.135260,0.1993985772132874,0.922169268131256,9.777621269226074,-0.0119702890515327,-0.0035827609244734,-0.0350002944469451,1726301826.13526,0.0160880899653668,-0.3010880899653668,0.045,4.833610073923958,-0.1259362687404459,1.6568649868712253,3.3365101880347217,81.5939141886884,-176.662097425153,-1.654055708258942,61.5774549859527,-0.76113312344873,-3.919001795407611,0.5259145632619844
2024-09-14 16:17:06.145007,0.1913328319787979,0.933609902858734,9.77365493774414,-0.013739651069045,-0.006564428564161,-0.0379465334117412,1726301826.145007,0.016133999119572,-0.301133999119572,0.045,4.8363214079351495,-0.127033645204269,1.6587329394699997,3.332949803159329,81.57616745472089,-176.66565615004123,-1.6559264893254078,61.55970237437455,-0.7623757813102965,-3.921679390080267,0.5262582846461282
2024-09-14 16:17:06.158353,0.1920362859964371,0.908962070941925,9.72607135772705,-0.0106477392837405,-0.0048330421559512,-0.0337894260883331,1726301826.158353,0.016196862127671,-0.301196862127671,0.045,4.840035232178169,-0.1284930338414933,1.660157206571797,3.330346845375725,81.55511919903758,-176.6682577976399,-1.6573527296921613,61.53864655981802,-0.7640783810755409,-3.9253463048371184,0.5267287772807868
2024-09-14 16:17:06.165225,0.1743650585412979,0.9223979115486144,9.751920700073242,-0.0103715043514967,-0.0015212359139695,-0.0340635888278484,1726301826.165225,0.016229230209461,-0.301229230209461,0.045,4.841952204199059,-0.1292327371503367,1.659581019122672,3.329118723634478,81.54417627561911,-176.66948740000348,-1.6567795828445409,61.52777265926574,-0.7649553210195275,-3.927234523930289,0.5269710375363765
2024-09-14 16:17:06.175458,0.1462618857622147,0.9587897658348083,9.755608558654783,-0.0105414558202028,-0.0051284315995872,-0.037990853190422,1726301826.175458,0.0162774291502522,-0.3012774291502522,0.045,4.845006726245281,-0.1301012549348363,1.6607042110731018,3.327256779474029,81.52557297262263,-176.6713482332584,-1.6579040117394028,61.5091579682552,-0.7662618940332346,-3.93004649186832,0.5273316871469914
2024-09-14 16:17:06.185959,0.2051431983709335,0.9224188327789308,9.778632164001465,-0.0146620841696858,-0.0080136358737945,-0.03607989102602,1726301826.185959,0.0163268914602976,-0.3013268914602976,0.045,4.8480673693533225,-0.1310284569092463,1.6636560120546204,3.322834951766908,81.50756173825586,-176.6757669479452,-1.6608582817030433,61.49110348360697,-0.7676034559448256,-3.932932446332704,0.5277015963032939
2024-09-14 16:17:06.195170,0.1617257297039032,0.9203162789344788,9.771225929260254,-0.011176154948771,-0.005970851983875,-0.0395672917366027,1726301826.19517,0.0163702761219841,-0.3013702761219842,0.045,4.850679457105591,-0.131876938431763,1.6650646016818502,3.3208494875098165,81.4899736347413,-176.67775087592878,-1.662267845508697,61.47349128526099,-0.7687808085397912,-3.935463970577656,0.5280259558654995
2024-09-14 16:17:06.204655,0.1804130226373672,0.9055073261260986,9.770096778869627,-0.0132169993594288,-0.0012878216803073,-0.0386819094419479,1726301826.204655,0.0164149522277972,-0.3014149522277972,0.045,4.853310579120093,-0.1330470199009863,1.6639967655248555,3.317682798958264,81.4723118297072,-176.6809206867372,-1.6612071303618647,61.455983228116224,-0.7699938521671092,-3.938071038262118,0.528359996987767
2024-09-14 16:17:06.215618,0.1944339275360107,0.8965893387794495,9.758151054382324,-0.0112991761416196,-0.0058839884586632,-0.0374838858842849,1726301826.215618,0.0164665897789496,-0.3014665897789497,0.045,4.856338724695564,-0.1345052836493159,1.6656962985421304,3.315204558664928,81.45268649549847,-176.68339711252094,-1.662907981701128,61.436331402013614,-0.7713967437374961,-3.9410846257174974,0.5287459498704045
2024-09-14 16:17:06.225213,0.2430224269628525,0.9718176126480104,9.737566947937012,-0.0097987409681081,-0.0108238859102129,-0.0378751941025257,1726301826.225213,0.0165117847084031,-0.3015117847084031,0.045,4.859222063144952,-0.1351985322448843,1.6698891615614653,3.313866861496418,81.43531866039388,-176.68472832318594,-1.6670960768283871,61.41875982611599,-0.7726252580145413,-3.9437224468073113,0.5290835031875224
2024-09-14 16:17:06.235214,0.211616113781929,0.9184682965278624,9.74846363067627,-0.0127835171297192,0.0004943786771036,-0.0345603376626968,1726301826.235214,0.0165588909751638,-0.3015588909751638,0.045,4.862122118802855,-0.1360992682355584,1.6678813887715769,3.310708961783128,81.41906778992174,-176.68789092970658,-1.6650969770039998,61.40271691307424,-0.7739063247889717,-3.9464720810180496,0.5294354072081326
2024-09-14 16:17:06.244499,0.1005932092666626,0.9690622091293336,9.774378776550291,-0.008823599666357,-0.0025857060682028,-0.0361187718808651,1726301826.244499,0.016602624888262,-0.301602624888262,0.045,4.864680408019297,-0.1371626732535795,1.6676123768166673,3.309906494365436,81.40321179176429,-176.68869418663684,-1.6648297634426288,61.38689978727663,-0.775096226739227,-3.94902508539981,0.5297620986551926
2024-09-14 16:17:06.254345,0.2048555016517639,0.9000669121742249,9.735136032104492,-0.0135055407881736,-0.0087714465335011,-0.036003939807415,1726301826.254345,0.0166490012083425,-0.3016490012083425,0.045,4.86744251152841,-0.1381809618623726,1.6708162369915085,3.3064134448807936,81.38638570665135,-176.69218332807222,-1.668034154276186,61.36999028595056,-0.7763586723891608,-3.951732593066727,0.5301083339789949
2024-09-14 16:17:06.264867,0.2160218358039856,1.00221574306488,9.755470275878906,-0.0136963427066803,-0.0056946999393403,-0.0379132889211177,1726301826.264867,0.0166985623419384,-0.3016985623419385,0.045,4.870423333473883,-0.1392046909939783,1.6723196042401705,3.3026001270445944,81.36724838146486,-176.69599573275954,-1.669541434340056,61.35087732663137,-0.7777086039226175,-3.954626284341043,0.5304782308094262
2024-09-14 16:17:06.275174,0.1942208111286163,0.8543168306350708,9.753799438476562,-0.0125665580853819,-0.0036773679312318,-0.0356343761086463,1726301826.275174,0.0167471094111463,-0.3017471094111464,0.045,4.873503026443536,-0.1402858971178895,1.6726809284670288,3.299492880203431,81.34986902707689,-176.6991036883575,-1.6699073828675215,61.33356772618573,-0.7790315949797665,-3.957461036794177,0.53084050667382
2024-09-14 16:17:06.284796,0.1512332856655121,0.9452038407325744,9.803256034851074,-0.0104101914912462,-0.0045843827538192,-0.0372788794338703,1726301826.284796,0.0167924312390227,-0.3017924312390227,0.045,4.876244277796782,-0.1412729975966933,1.6734689067324815,3.2978069991871424,81.33277173513827,-176.70078896090266,-1.6706968879320163,61.316474216146034,-0.7802673223002438,-3.9601076818850456,0.5311786421171285
2024-09-14 16:17:06.294232,0.1995939016342163,0.8623616099357605,9.8103609085083,-0.0085097635164856,-0.002616963814944,-0.0362657494843006,1726301826.294232,0.0168368760078879,-0.3018368760078879,0.045,4.8787281086477865,-0.1422060299230703,1.6732117557778192,3.2971649689510483,81.3165834045231,-176.70143169480906,-1.670441241942745,61.30031941440358,-0.7814797049380078,-3.962703332506825,0.5315102124874765
2024-09-14 16:17:06.304520,0.1694366931915283,0.9087120294570924,9.776866912841797,-0.0057922923006117,-0.0113383810967207,-0.0412892624735832,1726301826.30452,0.0168853343604993,-0.3018853343604993,0.045,4.881493026548672,-0.1432754872305512,1.677904640196602,3.298152437627484,81.29601542128924,-176.7004359195891,-1.6751246874996963,61.27945241319788,-0.7828024122047991,-3.9655336067322526,0.5318714237867695
2024-09-14 16:17:06.314837,0.2568863034248352,0.9692506790161132,9.743614196777344,-0.0091661466285586,-0.0086598014459013,-0.0345636904239654,1726301826.314837,0.0169339297184876,-0.3019339297184876,0.045,4.884298673982861,-0.1443782043813022,1.6812527186367374,3.2970345402498165,81.2793115799179,-176.70154865402634,-1.6784691030994063,61.26258854356271,-0.7841295140703597,-3.9683721861379575,0.5322334342090952
2024-09-14 16:17:06.325378,0.1771606355905533,0.9314770102500916,9.748915672302246,-0.008172258734703,9.42806127568474e-06,-0.038792822510004,1726301826.325378,0.0169835795686801,-0.3019835795686801,0.045,4.887305901646495,-0.1453491007677352,1.6792919060380318,3.29656826053759,81.2597053138868,-176.70201843679493,-1.676512324982213,61.24310879272877,-0.7854861897245444,-3.971272596331513,0.5326033654452901
2024-09-14 16:17:06.335328,0.1587174534797668,0.947371244430542,9.71963882446289,-0.0113086998462677,0.0008443263941444,-0.0358763337135314,1726301826.335328,0.017,-0.302,0.045,4.890018741006689,-0.1461874358301895,1.677057944925855,3.294291510435482,81.24281058639278,-176.7042999151558,-1.674285895554522,61.22640918686733,-0.786767568513745,-3.974010271925093,0.5329526735125397
2024-09-14 16:17:06.345167,0.1949674785137177,0.9514755606651306,9.742273330688477,-0.0098251784220337,-0.0044714026153087,-0.0407731160521507,1726301826.345167,0.017,-0.302,0.045,4.89253690597871,-0.1469189827216246,1.6776887867634465,3.2929562012418403,81.22336509933592,-176.70563473293555,-1.674917941080482,61.20696646368922,-0.7880355380400522,-3.976716881644903,0.5332980444297477
2024-09-14 16:17:06.355100,0.1735592782497406,0.9163823127746582,9.746142387390137,-0.0137030975893139,-0.0004570161399897,-0.0403205677866935,1726301826.3551,0.017,-0.302,0.045,4.894963488015931,-0.1478254232079994,1.6760525509697262,3.2893947608283383,81.20392703634658,-176.70920043576564,-1.6732903919952111,61.18772650755718,-0.7893165810425862,-3.979448947048402,0.5336468187941563
2024-09-14 16:17:06.366958,0.1535642743110657,0.9503675699234008,9.801630973815918,-0.0178345814347267,-0.0117284236475825,-0.0401403941214084,1726301826.366958,0.017,-0.302,0.045,4.897864162460991,-0.1489597302213108,1.681760918729635,3.282333049909263,81.18076251901508,-176.71625558100015,-1.6790012309510531,61.16444116327835,-0.7908472892475952,-3.9827098647900017,0.5340628550604398
2024-09-14 16:17:06.375176,0.2214447855949402,0.8501852750778198,9.734408378601074,-0.0113685466349124,-0.0053749331273138,-0.038462795317173,1726301826.375176,0.017,-0.302,0.045,4.9000809769568106,-0.1496485041413513,1.6827778113650915,3.280460792545355,81.16558862040411,-176.7181269329373,-1.680019602377928,61.14926390491655,-0.7919087415961215,-3.984969526608624,0.5343511454847013
2024-09-14 16:17:06.384727,0.2092629224061966,0.9317718744277954,9.808154106140137,-0.0130787817761302,-0.0028982353396713,-0.0389624536037445,1726301826.384727,0.017,-0.302,0.045,4.902566225123767,-0.1505205123206594,1.6825876441495355,3.2773576691028063,81.14765216975881,-176.72123170546092,-1.6798349607649077,61.131429350878186,-0.7931432024047833,-3.9875953181902863,0.5346862171313983
2024-09-14 16:17:06.395566,0.2138255834579468,0.8936485052108765,9.788203239440918,-0.0092452298849821,-0.0097936447709798,-0.0390498749911785,1726301826.395566,0.017,-0.302,0.045,4.905224970758593,-0.1516369304517342,1.68665606342455,3.276217296835163,81.12731259653918,-176.7223657364271,-1.6838986397404738,61.11089051229916,-0.7945452168966479,-3.9905747085788015,0.5350662435654641
2024-09-14 16:17:06.405534,0.1883303821086884,0.9292454719543456,9.732985496520996,-0.0097067449241876,-0.0040410137735307,-0.0375058390200138,1726301826.405534,0.017,-0.302,0.045,4.907569477020601,-0.1525213807413432,1.6871624831714258,3.274880496047052,81.10948254593691,-176.72370226188096,-1.6844064809267754,61.09307080607896,-0.7958354381846119,-3.9933142932902688,0.5354157115608016
2024-09-14 16:17:06.415544,0.1529570370912552,0.9410399198532104,9.76090145111084,-0.0107348738238215,-0.0004000377957709,-0.0363028310239315,1726301826.415544,0.017,-0.302,0.045,4.909907738181087,-0.1533605481443911,1.6856217186428837,3.27292850987154,81.09225079204366,-176.72565767586173,-1.6828715152520706,61.075984495863054,-0.7971319198637193,-3.9960650087892913,0.5357667386558953
2024-09-14 16:17:06.424607,0.1911061704158783,0.8994631767272949,9.761553764343262,-0.0102550620213151,-0.0006259673973545,-0.0393058881163597,1726301826.424607,0.017,-0.302,0.045,4.9122850729796985,-0.1540753912503831,1.6842558478887,3.271455675972943,81.07509539453726,-176.72713343332686,-1.6815103462612997,61.05895038323232,-0.7983064933756614,-3.998555131707039,0.536084626589616
2024-09-14 16:17:06.434778,0.1866550296545029,0.9269019365310668,9.785781860351562,-0.0083503229543566,-0.0109230866655707,-0.0384986773133277,1726301826.434778,0.017,-0.302,0.045,4.9147994021008925,-0.1548123143345998,1.6887529260596992,3.270898002978041,81.05634635677082,-176.72768379993636,-1.6860010277203503,61.03996090545399,-0.7996255991776099,-4.001349251700527,0.5364411358144291
2024-09-14 16:17:06.444809,0.1830101311206818,0.9407477378845216,9.734110832214355,-0.0142785776406526,-0.0062020276673138,-0.0405512191355228,1726301826.444809,0.017,-0.302,0.045,4.917022745634825,-0.1554301064471344,1.6904017985772724,3.266978508452791,81.03657377619662,-176.7316022180366,-1.6876538076283671,61.02020964584976,-0.8009275354879077,-4.004104470679611,0.5367926651614168
2024-09-14 16:17:06.453820,0.1932704299688339,0.8684209585189819,9.73630428314209,-0.0119759915396571,-0.0021819127723574,-0.0376567728817462,1726301826.45382,0.017,-0.302,0.045,4.9190617860959565,-0.1562575964685915,1.6898959469186177,3.2646023286068098,81.02034298986052,-176.73398027468735,-1.6871527724530266,61.00407770225112,-0.8020978003447292,-4.006579198266633,0.5371084820520193
2024-09-14 16:17:06.464141,0.1734611392021179,0.9778248071670532,9.789222717285156,-0.0122290598228573,0.0048245312646031,-0.0397291034460067,1726301826.464141,0.017,-0.302,0.045,4.921423456853147,-0.1573765062900578,1.6851039262763383,3.26176704816575,81.00052133572345,-176.73682480393228,-1.6823732830659448,60.98461245243163,-0.8034391466602441,-4.009413167435609,0.5374704780902315
2024-09-14 16:17:06.475025,0.217622235417366,0.8894650936126709,9.75806999206543,-0.0125023405998945,-0.0010192454792559,-0.0372925586998462,1726301826.475025,0.017,-0.302,0.045,4.924220257232183,-0.1580479520395468,1.68378205901218,3.2585603523333417,80.98113497771624,-176.74003508514056,-1.6810589198442267,60.9653954818578,-0.8048547031988521,-4.012401272958547,0.537852313504147
2024-09-14 16:17:06.484998,0.1532891392707825,0.894437849521637,9.75010871887207,-0.0143963880836963,-0.001985423034057,-0.0393244214355945,1726301826.484998,0.017,-0.302,0.045,4.926608671696843,-0.1587192988654053,1.6830560323177142,3.2545739461771857,80.96217715837571,-176.7440244121385,-1.6803407220484423,60.94659591119814,-0.8061527003605994,-4.0151388292627965,0.5382022406533826
2024-09-14 16:17:06.494654,0.1572310775518417,0.9444057941436768,9.75381851196289,-0.0107069313526153,0.0026816276367753,-0.0410928502678871,1726301826.494654,0.017,-0.302,0.045,4.928634154495603,-0.1595082488394599,1.679720114654312,3.2527830473581125,80.94290252228961,-176.7458216286276,-1.6770131701379,60.927563259517086,-0.8074103097758522,-4.01778890284355,0.5385412176611768
2024-09-14 16:17:06.505506,0.2135084420442581,0.8186668157577515,9.777544021606444,-0.010151520371437,-0.0023656256962567,-0.0363080985844135,1726301826.505506,0.017,-0.302,0.045,4.930966599587986,-0.1604655677330111,1.6792795416862654,3.2510270874164635,80.92422935669279,-176.74757907030133,-1.6765762278338854,60.90896651107845,-0.8088246855895056,-4.020766789981398,0.538922217554818
2024-09-14 16:17:06.515662,0.168798103928566,0.944022297859192,9.771038055419922,-0.0075482805259525,-0.0074208076111972,-0.0374467447400093,1726301826.515662,0.017,-0.302,0.045,4.933181373347034,-0.1613691051407784,1.6817742512024638,3.250917193156409,80.90613492745601,-176.74768486571824,-1.679067102031245,60.89073370516388,-0.8101492216068926,-4.023553231929776,0.5392786421148437
2024-09-14 16:17:06.525494,0.2531426846981049,0.9262043237686156,9.741341590881348,-0.0160202197730541,-0.0033678191248327,-0.0374356471002101,1726301826.525494,0.017,-0.302,0.045,4.935444639082864,-0.1619406058560426,1.6818986410957244,3.246040925878704,80.88848380141779,-176.75256301430113,-1.679199405179586,60.873218470941886,-0.8114323885433307,-4.026250432683932,0.5396237132495888
2024-09-14 16:17:06.535493,0.1574336886405945,0.9103248119354248,9.737004280090332,-0.0142069580033421,0.0003299479139968,-0.0369566716253757,1726301826.535493,0.0169104513775066,-0.302,0.0449701504591688,4.937638361480727,-0.1626935431481351,1.679925504017454,3.242112192438092,80.87083818916925,-176.75649670109058,-1.6772359570404831,60.85579972055235,-0.8127389516385991,-4.028992479315658,0.5399745033860894
